episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
12265,1.5961729310035615,14,0.050000000000000044,0.017521878238767385,,,,
12266,0.21996856998189324,16,0.050000000000000044,0.020988003350794315,,,,
12267,2.443658163500706,8,0.050000000000000044,0.010712031740695238,,,,
12268,1.7191992043752564,8,0.050000000000000044,0.01863264013081789,,,,
12269,2.1201405539817313,8,0.050000000000000044,0.007997630319247643,,,,
12270,1.0002769503850082,12,0.050000000000000044,0.011952133538822332,,,,
12271,0.42923976865580543,15,0.050000000000000044,0.01055715442635119,,,,
12272,1.142316689969771,8,0.050000000000000044,0.00549168698489666,,,,
12273,0.7867188120987889,13,0.050000000000000044,0.019327261368744075,,,,
12274,1.6432139337903642,8,0.050000000000000044,0.021784531883895397,,,,
12275,-0.03829349654193351,8,0.050000000000000044,0.020474997349083424,,,,
12276,0.39228741038436277,10,0.050000000000000044,0.026586400344967842,,,,
12277,0.7429318674883222,8,0.050000000000000044,0.006570069584995508,,,,
12278,1.9896420327292674,11,0.050000000000000044,0.01931374954680602,,,,
12279,0.20600862147696022,10,0.050000000000000044,0.01493792732556661,,,,
12280,0.46061031553207044,8,0.050000000000000044,0.02364201843738556,,,,
12281,0.3895959645432486,17,0.050000000000000044,0.012555162329226733,,,,
12282,0.5032537116421814,16,0.050000000000000044,0.021903029177337885,,,,
12283,1.3850793551652032,8,0.050000000000000044,0.01550466800108552,,,,
12284,0.5670101255363782,17,0.050000000000000044,0.015035886131227017,,,,
12285,0.32760145460198997,27,0.050000000000000044,0.015980123276157037,,,,
12286,1.2528825864306166,8,0.050000000000000044,0.017348249442875385,,,,
12287,1.1144622700308884,8,0.050000000000000044,0.015697753056883812,,,,
12288,-0.004706810293302555,19,0.050000000000000044,0.015093876887112856,,,,
12289,-0.38150714192180324,19,0.050000000000000044,0.0167695926502347,,,,
12290,0.35147570918877574,20,0.050000000000000044,0.01600569114089012,,,,
12291,1.6137395106785377,8,0.050000000000000044,0.02009006527562936,,,,
12292,0.9723888905080165,14,0.050000000000000044,0.0219736211001873,,,,
12293,-0.2039114827896718,15,0.050000000000000044,0.021692192647606134,,,,
12294,1.6501735163110574,8,0.050000000000000044,0.022504334648450215,,,,
12295,1.2491752393213726,16,0.050000000000000044,0.01380783412605524,,,,
12296,1.100492389056799,13,0.050000000000000044,0.0207628949234883,,,,
12297,0.8040903601538696,10,0.050000000000000044,0.022791410485903423,,,,
12298,1.6008660774992631,9,0.050000000000000044,0.014199585343400637,,,,
12299,0.5770918397755098,8,0.050000000000000044,0.01821159292012453,,,,
12300,0.8536818497119766,8,0.050000000000000044,0.02259533293545246,,,,
12301,0.9662982477201109,8,0.050000000000000044,0.024995612911880016,,,,
12302,0.7008908888168588,17,0.050000000000000044,0.01980943027883768,,,,
12303,1.1931905840419252,15,0.050000000000000044,0.025735124479979277,,,,
12304,2.272551441912457,8,0.050000000000000044,0.021564475260674953,,,,
12305,0.9722179478674853,11,0.050000000000000044,0.010046892488996187,,,,
12306,0.6757823757143302,12,0.050000000000000044,0.009738037129864097,,,,
12307,0.5976998945269338,9,0.050000000000000044,0.014561672694981098,,,,
12308,0.17568597077190148,8,0.050000000000000044,0.011885414831340313,,,,
12309,1.777184756489956,8,0.050000000000000044,0.020171914249658585,,,,
12310,1.658993555345595,14,0.050000000000000044,0.014424994820728898,,,,
12311,-0.47681128661823624,28,0.050000000000000044,0.020929663375552212,,,,
12312,0.7795554604880448,14,0.050000000000000044,0.02128354017622769,,,,
12313,0.9234013799163163,16,0.050000000000000044,0.016586383804678917,,,,
12314,1.1212342109308955,8,0.050000000000000044,0.017032945528626442,,,,
12315,0.5125893538922084,8,0.050000000000000044,0.023469031788408756,,,,
12316,-0.2860836127103731,16,0.050000000000000044,0.020185609813779593,,,,
12317,0.2658158550686096,8,0.050000000000000044,0.027310682460665703,,,,
12318,2.6735984005465028,8,0.050000000000000044,0.020051877945661545,,,,
12319,-0.015613883870711193,8,0.050000000000000044,0.013924663420766592,,,,
12320,0.3944885727551809,11,0.050000000000000044,0.00972248132651051,,,,
12321,1.799321987640431,10,0.050000000000000044,0.02760339279969533,,,,
12322,2.1517851862259443,8,0.050000000000000044,0.006320676766335964,,,,
12323,1.1812738754617191,8,0.050000000000000044,0.022313871420919895,,,,
12324,-0.5661125956978139,18,0.050000000000000044,0.01081999414600432,,,,
12325,1.211672553627763,15,0.050000000000000044,0.01651758444495499,,,,
12326,1.3002568514752009,8,0.050000000000000044,0.007048208266496658,,,,
12327,1.2200066825599485,8,0.050000000000000044,0.009941243100911379,,,,
12328,2.297065962835171,15,0.050000000000000044,0.011710912687703967,,,,
12329,1.2147802496546745,15,0.050000000000000044,0.00904984917724505,,,,
12330,-0.4123162662967157,17,0.050000000000000044,0.015371473506093025,,,,
12331,-0.5610140335030979,25,0.050000000000000044,0.01568823540583253,,,,
12332,1.5369995000662697,8,0.050000000000000044,0.017813715152442455,,,,
12333,1.693609499347648,8,0.050000000000000044,0.03105300012975931,,,,
12334,1.8102461847273084,31,0.050000000000000044,0.01548722863662988,,,,
12335,1.6657942271423765,8,0.050000000000000044,0.012142820749431849,,,,
12336,-0.04470863956282212,31,0.050000000000000044,0.017542809597216547,,,,
12337,1.2665652526733702,8,0.050000000000000044,0.021454496076330543,,,,
12338,0.5236402918189309,9,0.050000000000000044,0.021007807304461796,,,,
12339,1.3215186438420572,8,0.050000000000000044,0.023634012788534164,,,,
12340,0.9460947274584157,12,0.050000000000000044,0.006994610497107108,,,,
12341,0.704593416448491,19,0.050000000000000044,0.020141796302050353,,,,
12342,1.2731350572146016,8,0.050000000000000044,0.018724036092559498,,,,
12343,1.0761305078751484,8,0.050000000000000044,0.022742921486496925,,,,
12344,0.5539557813647995,17,0.050000000000000044,0.01264209020882845,,,,
12345,0.5089200176231328,8,0.050000000000000044,0.007487481537585457,,,,
12346,1.5609470442284856,8,0.050000000000000044,0.009236335754394531,,,,
12347,0.01547851721779514,14,0.050000000000000044,0.010764101636596024,,,,
12348,0.07547057210432168,22,0.050000000000000044,0.016416142880916595,,,,
12349,1.851638434471864,8,0.050000000000000044,0.015822758587698143,,,,
12350,0.8449689481702004,8,0.050000000000000044,0.015601336490362883,,,,
12351,1.3968937492310451,8,0.050000000000000044,0.016500573605298996,,,,
12352,1.3477568946441867,9,0.050000000000000044,0.015377835681041082,,,,
12353,-0.229679194562284,8,0.050000000000000044,0.017884261906147003,,,,
12354,1.5003134456983107,8,0.050000000000000044,0.01746493112295866,,,,
12355,0.29267859634948074,13,0.050000000000000044,0.014083590125665069,,,,
12356,0.48524924853272744,8,0.050000000000000044,0.015216418541967869,,,,
12357,0.2492774212086714,16,0.050000000000000044,0.012560497038066387,,,,
12358,1.1431331916517722,8,0.050000000000000044,0.021322400774806738,,,,
12359,2.274861577720308,9,0.050000000000000044,0.010309453122317791,,,,
12360,1.1185414308609123,8,0.050000000000000044,0.02610832918435335,,,,
12361,-0.5038997134035387,8,0.050000000000000044,0.014007193967700005,,,,
12362,1.3111825024166375,14,0.050000000000000044,0.02807741053402424,,,,
12363,0.5784091451633977,18,0.050000000000000044,0.01755166072398424,,,,
12364,1.797550676951574,14,0.050000000000000044,0.016491157468408346,,,,
12365,0.7528641052375872,8,0.050000000000000044,0.02614192059263587,,,,
12366,1.0405127507273482,16,0.050000000000000044,0.029560736380517483,,,,
12367,1.5478291326755458,8,0.050000000000000044,0.01136094843968749,,,,
12368,0.723508449078138,14,0.050000000000000044,0.015235191094689071,,,,
12369,1.2368700752200297,14,0.050000000000000044,0.020765088498592377,,,,
12370,0.46780350552137706,8,0.050000000000000044,0.011738458648324013,,,,
12371,1.2455020455762764,8,0.050000000000000044,0.021110907196998596,,,,
12372,1.5395039795936536,10,0.050000000000000044,0.029330504437287647,,,,
12373,0.09253125507397439,8,0.050000000000000044,0.010363541543483734,,,,
12374,1.0094041497940724,11,0.050000000000000044,0.02674770914018154,,,,
12375,0.8309948036079935,9,0.050000000000000044,0.014729171991348267,,,,
12376,1.1132077504803046,9,0.050000000000000044,0.024242048850283027,,,,
12377,1.6537423215719729,8,0.050000000000000044,0.011421673465520144,,,,
12378,1.731079262619198,10,0.050000000000000044,0.018427142407745123,,,,
12379,0.9937786704413978,15,0.050000000000000044,0.019502627197653055,,,,
12380,2.3365261013638516,8,0.050000000000000044,0.01628764330719908,,,,
12381,-0.08103058383551519,10,0.050000000000000044,0.040277053602039814,,,,
12382,0.8848340396856169,18,0.050000000000000044,0.017104586726054548,,,,
12383,1.4045893095500268,12,0.050000000000000044,0.016037306903551023,,,,
12384,1.501371683816769,8,0.050000000000000044,0.008361482371886572,,,,
12385,0.15141744770155488,8,0.050000000000000044,0.03200831916183233,,,,
12386,0.9784311731845543,16,0.050000000000000044,0.023575388826429844,,,,
12387,0.5477049050127611,17,0.050000000000000044,0.016857001185417175,,,,
12388,0.9245266155010404,8,0.050000000000000044,0.015055033378303051,,,,
12389,0.7665918427760177,10,0.050000000000000044,0.02990076473603646,,,,
12390,1.2104998971601,31,0.050000000000000044,0.018333298270590603,,,,
12391,2.1467027730005572,8,0.050000000000000044,0.012719579041004181,,,,
12392,0.6116636965288571,8,0.050000000000000044,0.009840724291279912,,,,
12393,0.7070000890750567,9,0.050000000000000044,0.009285493443409601,,,,
12394,-0.05356663163004338,20,0.050000000000000044,0.011216728389263153,,,,
12395,1.4950809959887705,9,0.050000000000000044,0.011242482345551252,,,,
12396,1.8228368503850385,8,0.050000000000000044,0.013977794907987118,,,,
12397,1.0126890277444314,8,0.050000000000000044,0.006813363172113895,,,,
12398,0.5316815359628939,8,0.050000000000000044,0.01519125560298562,,,,
12399,2.6560223096105458,10,0.050000000000000044,0.014645278453826904,,,,
12400,2.821923636491936,8,0.050000000000000044,0.013335409457795322,,,,
12401,1.1709181397179684,10,0.050000000000000044,0.016421117975066107,,,,
12402,0.6123547319229989,9,0.050000000000000044,0.023645569570362568,,,,
12403,0.29947788143105886,18,0.050000000000000044,0.01618070937693119,,,,
12404,0.7174995291917223,17,0.050000000000000044,0.011479829717427493,,,,
12405,1.4604097752278884,8,0.050000000000000044,0.017558871768414974,,,,
12406,0.7173346543200134,17,0.050000000000000044,0.013093858025968075,,,,
12407,1.553743385248918,8,0.050000000000000044,0.008811442647129297,,,,
12408,1.4282337025030136,8,0.050000000000000044,0.012324451003223658,,,,
12409,0.40654398313511175,8,0.050000000000000044,0.01462652487680316,,,,
12410,1.842630582717738,8,0.050000000000000044,0.015446965582668781,,,,
12411,0.9104833242782276,8,0.050000000000000044,0.016994804454346497,,,,
12412,1.9859184147636089,8,0.050000000000000044,0.013247469440102577,,,,
12413,1.282101290610556,8,0.050000000000000044,0.012267165584489703,,,,
12414,1.8218614399366742,9,0.050000000000000044,0.028002729639410973,,,,
12415,2.449425521823232,8,0.050000000000000044,0.005763977533206344,,,,
12416,1.0214797616428162,8,0.050000000000000044,0.02144493628293276,,,,
12417,1.5712539694728778,8,0.050000000000000044,0.01145333144813776,,,,
12418,1.217994347518715,10,0.050000000000000044,0.012607278302311897,,,,
12419,1.4403870595247101,8,0.050000000000000044,0.009627672843635082,,,,
12420,1.2061208582189555,11,0.050000000000000044,0.008146543676654497,,,,
12421,2.435994500409427,18,0.050000000000000044,0.019277982227504254,,,,
12422,0.23281952263036004,18,0.050000000000000044,0.009510540636256337,,,,
12423,1.0278626965811368,8,0.050000000000000044,0.01749636186286807,,,,
12424,0.15267366933750418,8,0.050000000000000044,0.01689465017989278,,,,
12425,1.0610346953493877,8,0.050000000000000044,0.013763318148752054,,,,
12426,1.1586870298766339,11,0.050000000000000044,0.014627409478028616,,,,
12427,-0.7462377090515944,25,0.050000000000000044,0.020584965124726295,,,,
12428,1.033655675560141,8,0.050000000000000044,0.016147809103131294,,,,
12429,0.22153186659997975,14,0.050000000000000044,0.009728068253025413,,,,
12430,1.9130685819519642,8,0.050000000000000044,0.023494073189795017,,,,
12431,1.0886891642625829,8,0.050000000000000044,0.021878244665761788,,,,
12432,0.7091960331698071,17,0.050000000000000044,0.020272075897082686,,,,
12433,0.5653982117557436,27,0.050000000000000044,0.013430505259228604,,,,
12434,0.7105302774995025,8,0.050000000000000044,0.020103211048990488,,,,
12435,1.3033637667433553,11,0.050000000000000044,0.01025439923008283,,,,
12436,0.9508682632988669,8,0.050000000000000044,0.012243441306054592,,,,
12437,1.8747846250918683,8,0.050000000000000044,0.0069649782963097095,,,,
12438,0.9249247202606431,8,0.050000000000000044,0.017082802951335907,,,,
12439,-0.3781147686596273,11,0.050000000000000044,0.024158730482061703,,,,
12440,0.04095735546385029,8,0.050000000000000044,0.012718539219349623,,,,
12441,0.5753097550782181,8,0.050000000000000044,0.02110759906160335,,,,
12442,0.9139125100793013,18,0.050000000000000044,0.01951892697252333,,,,
12443,1.725173396063288,8,0.050000000000000044,0.01027748811369141,,,,
12444,0.9897085035747023,8,0.050000000000000044,0.033812468871474266,,,,
12445,0.38799396017063936,8,0.050000000000000044,0.01111561432480812,,,,
12446,-0.11685543702691198,19,0.050000000000000044,0.011972848139703274,,,,
12447,0.8808378198442536,8,0.050000000000000044,0.019583034329116344,,,,
12448,0.7397405050148483,8,0.050000000000000044,0.016386002612610657,,,,
12449,0.9309583710607232,16,0.050000000000000044,0.020419752690941095,,,,
12450,0.7466093772175695,20,0.050000000000000044,0.014353104308247567,,,,
12451,1.69725415930588,8,0.050000000000000044,0.017662853002548218,,,,
12452,-0.005105930072980297,8,0.050000000000000044,0.022705027212699253,,,,
12453,1.0810093415068802,18,0.050000000000000044,0.01722089620307088,,,,
12454,0.8233768077965584,20,0.050000000000000044,0.013504863095780214,,,,
12455,0.11184640500031279,17,0.050000000000000044,0.011086767306551337,,,,
12456,1.7429692245587816,12,0.050000000000000044,0.013418599807967743,,,,
12457,0.8507690791452391,13,0.050000000000000044,0.022446135757490993,,,,
12458,0.9113776649443384,15,0.050000000000000044,0.014014619519002736,,,,
12459,0.13985985606531665,20,0.050000000000000044,0.01663008388131857,,,,
12460,-0.15436268911211398,12,0.050000000000000044,0.02308197474728028,,,,
12461,0.9835453261969075,8,0.050000000000000044,0.029525854314366978,,,,
12462,0.6442547027656425,16,0.050000000000000044,0.013644029560964555,,,,
12463,0.10522631815314759,16,0.050000000000000044,0.024583338294178247,,,,
12464,1.6685237669010817,8,0.050000000000000044,0.024479959160089493,,,,
12465,1.445902716728368,9,0.050000000000000044,0.011821496300399303,,,,
12466,0.4878148095561423,8,0.050000000000000044,0.018354167230427265,,,,
12467,2.010673171983712,8,0.050000000000000044,0.015734578482806683,,,,
12468,0.9041956201294883,14,0.050000000000000044,0.02555625606328249,,,,
12469,0.7994923360026581,8,0.050000000000000044,0.010362459346652031,,,,
12470,1.2143802982440643,11,0.050000000000000044,0.014165507319072882,,,,
12471,1.0691282838904261,8,0.050000000000000044,0.018298691759506863,,,,
12472,0.39821910658748466,22,0.050000000000000044,0.02371340859681368,,,,
12473,1.6983069247909022,8,0.050000000000000044,0.022995322942733765,,,,
12474,-0.5537514534579814,25,0.050000000000000044,0.027631050441414118,,,,
12475,1.8614525541618205,8,0.050000000000000044,0.019227429758757353,,,,
12476,-0.6168784776785273,30,0.050000000000000044,0.02350820938590914,,,,
12477,1.276725881640299,8,0.050000000000000044,0.010690995724871755,,,,
12478,2.433495030689849,16,0.050000000000000044,0.017511312384158373,,,,
12479,1.4424108423044797,9,0.050000000000000044,0.012944208458065987,,,,
12480,1.0090717126400706,8,0.050000000000000044,0.01863929908722639,,,,
12481,-0.2097575908512688,8,0.050000000000000044,0.01611089613288641,,,,
12482,1.2519473939487933,8,0.050000000000000044,0.01956114685162902,,,,
12483,-0.2828677106223532,26,0.050000000000000044,0.01685216504016093,,,,
12484,1.4976272827434405,8,0.050000000000000044,0.014518437907099724,,,,
12485,-0.3251821366220341,10,0.050000000000000044,0.015819476451724768,,,,
12486,0.8453359833234108,8,0.050000000000000044,0.01508790347725153,,,,
12487,0.8734867623556072,8,0.050000000000000044,0.020071393810212612,,,,
12488,1.1711732012795129,15,0.050000000000000044,0.015553315170109272,,,,
12489,0.776039400639702,8,0.050000000000000044,0.023316141217947006,,,,
12490,0.7823384211343931,8,0.050000000000000044,0.01467187392214934,,,,
12491,-0.008032918489177893,8,0.050000000000000044,0.013683661818504333,,,,
