episode_id,cell_line_id,step,action_type,gene,modality,observed_value,gene_true_rank,n_queries_so_far,cumulative_query_cost,cumulative_reward
68,ACH-000290,4,query,DENND4C,expression,0.008645715722710542,14,5,0.1,-0.1
68,ACH-000290,5,query,PPP2R1A,expression,1.098995463904466,1,6,0.12000000000000001,-0.12000000000000001
68,ACH-000290,6,query,FMN2,expression,-0.03292546756426121,8,7,0.14,-0.14
68,ACH-000290,7,query,ARID5B,expression,0.05619848857225278,9,8,0.16,-0.16
68,ACH-000290,8,select,PPP2R1A,,,1,8,0.16,0.8967223580533167
69,ACH-000244,0,query,CTNNA2,expression,0.053311585166043354,9,1,0.02,-0.02
69,ACH-000244,1,query,BCL2L12,expression,0.1301867612055785,7,2,0.04,-0.04
69,ACH-000244,2,query,SPTA1,expression,0.0377430558513599,13,3,0.06,-0.06
69,ACH-000244,3,query,TERT,expression,0.06135388307782743,6,4,0.08,-0.08
69,ACH-000244,4,query,NALCN,expression,-0.09364447099822365,15,5,0.1,-0.1
69,ACH-000244,5,query,CNBD1,expression,-0.2009224382323259,16,6,0.12000000000000001,-0.12000000000000001
69,ACH-000244,6,query,CREBBP,expression,0.03517902824373781,14,7,0.14,-0.14
69,ACH-000244,7,query,KLF4,expression,0.07930910998202756,10,8,0.16,-0.16
69,ACH-000244,8,query,CEP44,expression,0.09128248929560072,11,9,0.18,-0.18
69,ACH-000244,9,query,ZHX3,expression,-0.11886030811012993,12,10,0.19999999999999998,-0.19999999999999998
69,ACH-000244,10,query,UNC13C,expression,0.030363549553395135,8,11,0.21999999999999997,-0.21999999999999997
69,ACH-000244,11,query,EIF2B3,expression,1.3787450111537622,2,12,0.23999999999999996,-0.23999999999999996
69,ACH-000244,12,select,EIF2B3,,,2,12,0.23999999999999996,0.8426187556965463
70,ACH-002705,0,query,HCRTR2,expression,-0.0007849454371056934,6,1,0.02,-0.02
70,ACH-002705,1,query,ZNF14,expression,-0.1662577425906862,16,2,0.04,-0.04
70,ACH-002705,2,query,ERCC3,expression,1.0141749256021833,2,3,0.06,-0.06
70,ACH-002705,3,query,MYO10,expression,0.050464155809535546,14,4,0.08,-0.08
70,ACH-002705,4,query,FERRY3,expression,-0.05747401220693617,9,5,0.1,-0.1
70,ACH-002705,5,query,RAB40C,expression,0.011330031568041556,5,6,0.12000000000000001,-0.12000000000000001
70,ACH-002705,6,query,HNF4G,expression,-0.010108581293449138,10,7,0.14,-0.14
70,ACH-002705,7,query,MFGE8,expression,-0.06373528343868129,7,8,0.16,-0.16
70,ACH-002705,8,query,SYT13,expression,-0.03789125050822875,15,9,0.18,-0.18
70,ACH-002705,9,query,TMC5,expression,0.04800763743227728,11,10,0.19999999999999998,-0.19999999999999998
70,ACH-002705,10,query,IRX2,expression,-0.0166580080199884,13,11,0.21999999999999997,-0.21999999999999997
70,ACH-002705,11,query,ANKRD40,expression,0.16591769975712384,4,12,0.23999999999999996,-0.23999999999999996
70,ACH-002705,12,query,PCDH18,expression,-0.043477661133257996,8,13,0.25999999999999995,-0.25999999999999995
70,ACH-002705,13,query,UPF2,expression,1.2104520211151197,1,14,0.27999999999999997,-0.27999999999999997
70,ACH-002705,14,query,ABCC10,expression,0.13397220079730968,3,15,0.3,-0.3
70,ACH-002705,15,query,SPOCK3,expression,-0.11960828102038285,12,16,0.32,-0.32
70,ACH-002705,16,query,ABCC10,cna,0.12970615538074814,3,17,0.34,-0.34
70,ACH-002705,17,query,ANKRD40,cna,0.18195324009894404,4,18,0.36000000000000004,-0.36000000000000004
70,ACH-002705,18,query,PCDH18,cna,-0.027042923646545758,8,19,0.38000000000000006,-0.38000000000000006
70,ACH-002705,19,query,SPOCK3,cna,-0.11465546148093836,12,20,0.4000000000000001,-0.4000000000000001
70,ACH-002705,20,query,MYO10,cna,0.03541925298279317,14,21,0.4200000000000001,-0.4200000000000001
70,ACH-002705,21,select,UPF2,,,1,21,0.4200000000000001,0.684537837562945
71,ACH-000627,0,query,COL17A1,expression,0.11975672247219142,13,1,0.02,-0.02
71,ACH-000627,1,query,BMPR1A,expression,0.2737791542413591,4,2,0.04,-0.04
71,ACH-000627,2,query,C21orf91,expression,-0.0794439054960736,12,3,0.06,-0.06
71,ACH-000627,3,query,PPP2R2B,expression,-0.02998393717245782,6,4,0.08,-0.08
71,ACH-000627,4,query,SIAE,expression,-0.20527443025073142,14,5,0.1,-0.1
71,ACH-000627,5,query,KEAP1,expression,0.1586366752264751,16,6,0.12000000000000001,-0.12000000000000001
71,ACH-000627,6,query,CRNKL1,expression,1.6928663321081099,1,7,0.14,-0.14
71,ACH-000627,7,query,PALB2,expression,0.34228794011714153,5,8,0.16,-0.16
71,ACH-000627,8,select,CRNKL1,,,1,8,0.16,1.727053914645609
72,ACH-001699,0,query,ZNF750,expression,0.01692347262494786,9,1,0.02,-0.02
72,ACH-001699,1,query,NLRP5,expression,0.005867877992974496,6,2,0.04,-0.04
72,ACH-001699,2,query,RGP1,expression,0.5047763568603575,3,3,0.06,-0.06
72,ACH-001699,3,query,ZC3H4,expression,0.18015043784784268,4,4,0.08,-0.08
72,ACH-001699,4,query,EPHB1,expression,-0.03417607604687393,13,5,0.1,-0.1
72,ACH-001699,5,query,DSC3,expression,-0.025427669858887118,10,6,0.12000000000000001,-0.12000000000000001
72,ACH-001699,6,query,PREX2,expression,-0.12995817852641828,8,7,0.14,-0.14
72,ACH-001699,7,query,SIAE,expression,-0.20373629696105025,16,8,0.16,-0.16
72,ACH-001699,8,query,TOP2B,expression,-0.018716955315432937,7,9,0.18,-0.18
72,ACH-001699,9,query,BRIP1,expression,0.3207705465056714,1,10,0.19999999999999998,-0.19999999999999998
72,ACH-001699,10,query,HNF4G,expression,-0.029490298402609194,15,11,0.21999999999999997,-0.21999999999999997
72,ACH-001699,11,query,AHR,expression,0.013830108544617664,14,12,0.23999999999999996,-0.23999999999999996
72,ACH-001699,12,query,GRIN2A,expression,0.10999979142162344,12,13,0.25999999999999995,-0.25999999999999995
72,ACH-001699,13,query,MAP2K1,expression,0.16589992532886919,11,14,0.27999999999999997,-0.27999999999999997
72,ACH-001699,14,query,DIS3,expression,0.7125602802542899,2,15,0.3,-0.3
72,ACH-001699,15,query,DNAH5,expression,0.1471764376651988,5,16,0.32,-0.32
72,ACH-001699,16,query,ZC3H4,cna,0.18373449878814915,4,17,0.34,-0.34
72,ACH-001699,17,select,DIS3,,,2,17,0.34,0.5084696759358984
73,ACH-000018,0,query,ANKRD40,expression,0.16508042041695126,9,1,0.02,-0.02
73,ACH-000018,1,query,KRT15,expression,0.08861289271779768,8,2,0.04,-0.04
73,ACH-000018,2,query,LATS2,expression,-0.017403717692074966,15,3,0.06,-0.06
73,ACH-000018,3,query,ZIM3,expression,-0.11897660345522604,14,4,0.08,-0.08
73,ACH-000018,4,query,H3C2,expression,0.14744805493078988,4,5,0.1,-0.1
73,ACH-000018,5,query,ZNF559,expression,0.13022804660418952,16,6,0.12000000000000001,-0.12000000000000001
73,ACH-000018,6,query,HS3ST5,expression,-0.07856859218244248,11,7,0.14,-0.14
73,ACH-000018,7,query,CASP8,expression,-0.09416224992767577,12,8,0.16,-0.16
73,ACH-000018,8,query,PCBP1,expression,1.3472546741988958,2,9,0.18,-0.18
73,ACH-000018,9,select,PCBP1,,,2,9,0.18,0.9328961804699882
74,ACH-000128,0,query,ANKRD11,expression,0.3096312392205533,13,1,0.02,-0.02
74,ACH-000128,1,query,RARS2,expression,0.5931710068360361,1,2,0.04,-0.04
74,ACH-000128,2,query,GP2,expression,-0.0523861421166877,12,3,0.06,-0.06
74,ACH-000128,3,query,ZNF823,expression,-0.054609076945995545,16,4,0.08,-0.08
74,ACH-000128,4,query,NALCN,expression,-0.09296030824569215,10,5,0.1,-0.1
74,ACH-000128,5,query,KLF4,expression,0.06911763996102013,9,6,0.12000000000000001,-0.12000000000000001
74,ACH-000128,6,query,SLC39A6,expression,0.01686010705092908,8,7,0.14,-0.14
74,ACH-000128,7,query,CLK3,expression,0.06785899741958351,6,8,0.16,-0.16
74,ACH-000128,8,query,RET,expression,0.1127088640108696,4,9,0.18,-0.18
74,ACH-000128,9,query,CNTNAP5,expression,-0.005327514422894913,11,10,0.19999999999999998,-0.19999999999999998
74,ACH-000128,10,query,CGAS,expression,0.11737430296220258,5,11,0.21999999999999997,-0.21999999999999997
74,ACH-000128,11,query,SPOCK3,expression,-0.11960828102038285,15,12,0.23999999999999996,-0.23999999999999996
74,ACH-000128,12,query,TGFBR2,expression,-0.059675685026331284,14,13,0.25999999999999995,-0.25999999999999995
74,ACH-000128,13,query,GNAQ,expression,0.32246004494578356,3,14,0.27999999999999997,-0.27999999999999997
74,ACH-000128,14,query,ZNF236,expression,0.28130148227192053,2,15,0.3,-0.3
74,ACH-000128,15,query,PON1,expression,0.12594525386664,7,16,0.32,-0.32
74,ACH-000128,16,select,RARS2,,,1,16,0.32,0.5280263757760557
75,ACH-000391,0,query,GPR45,expression,0.1905791311547672,9,1,0.02,-0.02
75,ACH-000391,1,query,FAM91A1,expression,0.20607561073180505,5,2,0.04,-0.04
75,ACH-000391,2,query,MYO7B,expression,0.07320683845144944,8,3,0.06,-0.06
75,ACH-000391,3,query,MDC1,expression,0.22098806383122765,4,4,0.08,-0.08
75,ACH-000391,4,query,SCG2,expression,0.022089243519467592,12,5,0.1,-0.1
75,ACH-000391,5,query,KLHDC7A,expression,-0.014071776178017376,13,6,0.12000000000000001,-0.12000000000000001
75,ACH-000391,6,query,FBXL4,expression,0.02329171504210251,15,7,0.14,-0.14
75,ACH-000391,7,query,BMPR1A,expression,0.29078361814552756,3,8,0.16,-0.16
75,ACH-000391,8,query,CNTN4,expression,-0.07311571364983013,16,9,0.18,-0.18
75,ACH-000391,9,query,SMC5,expression,0.6606721394209467,2,10,0.19999999999999998,-0.19999999999999998
75,ACH-000391,10,query,DNAH5,expression,0.10561600507978348,11,11,0.21999999999999997,-0.21999999999999997
75,ACH-000391,11,query,NRCAM,expression,-0.020613452121924395,10,12,0.23999999999999996,-0.23999999999999996
75,ACH-000391,12,query,XPO1,expression,2.148387209484395,1,13,0.25999999999999995,-0.25999999999999995
75,ACH-000391,13,select,XPO1,,,1,13,0.25999999999999995,1.8831936986674085
76,ACH-000581,0,query,LATS2,expression,0.12036798331655825,6,1,0.02,-0.02
76,ACH-000581,1,query,OR2A5,expression,0.045834517530512604,14,2,0.04,-0.04
76,ACH-000581,2,query,C21orf91,expression,-0.07661004922145732,10,3,0.06,-0.06
76,ACH-000581,3,query,KCNT2,expression,-0.005501996947883939,12,4,0.08,-0.08
76,ACH-000581,4,query,FAM111A,expression,-0.05835642498941169,5,5,0.1,-0.1
76,ACH-000581,5,query,ABCA1,expression,-0.01123354710262237,9,6,0.12000000000000001,-0.12000000000000001
76,ACH-000581,6,query,ISX,expression,-0.06317455761077863,7,7,0.14,-0.14
76,ACH-000581,7,query,SON,expression,0.9747301775253405,1,8,0.16,-0.16
76,ACH-000581,8,query,PCDH18,expression,-0.04332801969940229,15,9,0.18,-0.18
76,ACH-000581,9,query,GABRE,expression,-0.12745964858199801,16,10,0.19999999999999998,-0.19999999999999998
76,ACH-000581,10,query,PGR,expression,-0.021127909153985366,11,11,0.21999999999999997,-0.21999999999999997
76,ACH-000581,11,query,ZIM3,expression,-0.11897660345522604,8,12,0.23999999999999996,-0.23999999999999996
76,ACH-000581,12,query,SMARCD1,expression,0.22254460876669666,3,13,0.25999999999999995,-0.25999999999999995
76,ACH-000581,13,query,LTN1,expression,0.16662023290360137,4,14,0.27999999999999997,-0.27999999999999997
76,ACH-000581,14,query,TRIML2,expression,-0.09745870242302325,13,15,0.3,-0.3
76,ACH-000581,15,query,MYH9,expression,0.5221744969664575,2,16,0.32,-0.32
76,ACH-000581,16,select,SON,,,1,16,0.32,0.8542886265177634
77,ACH-000381,0,query,DOCK10,expression,-0.12758379752410134,15,1,0.02,-0.02
77,ACH-000381,1,query,SURF2,expression,0.043957869526891506,6,2,0.04,-0.04
77,ACH-000381,2,query,LEPR,expression,0.06466254006049293,13,3,0.06,-0.06
77,ACH-000381,3,query,ANK3,expression,0.05732744679467193,11,4,0.08,-0.08
77,ACH-000381,4,query,ITGB1,expression,0.1851110508351814,5,5,0.1,-0.1
77,ACH-000381,5,query,SLCO6A1,expression,-0.030241895464892518,3,6,0.12000000000000001,-0.12000000000000001
77,ACH-000381,6,query,SOX30,expression,0.11683425126644141,10,7,0.14,-0.14
77,ACH-000381,7,query,FBXL4,expression,0.0195348288602921,7,8,0.16,-0.16
77,ACH-000381,8,query,CASP8,expression,-0.09655617476517989,16,9,0.18,-0.18
77,ACH-000381,9,query,TNFAIP2,expression,-0.05808796334011042,9,10,0.19999999999999998,-0.19999999999999998
77,ACH-000381,10,query,KCNQ5,expression,-0.0010166695122323915,14,11,0.21999999999999997,-0.21999999999999997
77,ACH-000381,11,query,PCBP1,expression,1.3437524002384869,1,12,0.23999999999999996,-0.23999999999999996
77,ACH-000381,12,select,PCBP1,,,1,12,0.23999999999999996,1.7053172367653624
78,ACH-000323,0,query,GNA11,expression,0.13954546441423482,4,1,0.02,-0.02
78,ACH-000323,1,query,TERT,expression,0.07342366005735379,14,2,0.04,-0.04
78,ACH-000323,2,query,CNTN5,expression,-0.06229334749651783,5,3,0.06,-0.06
78,ACH-000323,3,query,ARID1A,expression,0.2792938290535948,15,4,0.08,-0.08
78,ACH-000323,4,query,ZNF219,expression,0.0013925226710360672,13,5,0.1,-0.1
78,ACH-000323,5,query,MAP2K4,expression,-0.09380255486791583,7,6,0.12000000000000001,-0.12000000000000001
78,ACH-000323,6,query,FAT4,expression,0.03683691128269372,6,7,0.14,-0.14
78,ACH-000323,7,query,PIM1,expression,0.06046038333766075,8,8,0.16,-0.16
78,ACH-000323,8,query,HTR1E,expression,-0.04963603782156431,10,9,0.18,-0.18
78,ACH-000323,9,query,BCL2L11,expression,-0.004493191169761905,11,10,0.19999999999999998,-0.19999999999999998
78,ACH-000323,10,query,MYO7B,expression,0.07378822648080935,9,11,0.21999999999999997,-0.21999999999999997
78,ACH-000323,11,query,RAF1,expression,0.17579885438384218,2,12,0.23999999999999996,-0.23999999999999996
78,ACH-000323,12,query,CNOT3,expression,1.562281449451591,1,13,0.25999999999999995,-0.25999999999999995
78,ACH-000323,13,select,CNOT3,,,1,13,0.25999999999999995,0.867900538692534
79,ACH-001431,0,query,PIK3CD,expression,0.12190125046685493,8,1,0.02,-0.02
79,ACH-001431,1,query,ZNF583,expression,-0.036616923772125096,12,2,0.04,-0.04
79,ACH-001431,2,query,H3-3A,expression,1.5028084961184054,1,3,0.06,-0.06
79,ACH-001431,3,query,RAD50,expression,0.11033364626409267,6,4,0.08,-0.08
79,ACH-001431,4,query,AR,expression,-0.11366172519655579,16,5,0.1,-0.1
79,ACH-001431,5,query,RAD52,expression,0.054402343812945314,9,6,0.12000000000000001,-0.12000000000000001
79,ACH-001431,6,query,SORCS3,expression,0.013663766309445524,14,7,0.14,-0.14
79,ACH-001431,7,query,CPLANE1,expression,0.024408639979856775,4,8,0.16,-0.16
79,ACH-001431,8,select,H3-3A,,,1,8,0.16,1.716100822751473
80,ACH-000172,0,query,JAK2,expression,-0.10538642859081361,13,1,0.02,-0.02
80,ACH-000172,1,query,TOP2B,expression,0.011898458901835177,4,2,0.04,-0.04
80,ACH-000172,2,query,BTBD1,expression,0.008788514255522684,3,3,0.06,-0.06
80,ACH-000172,3,query,ANKRD11,expression,0.30716334706803483,7,4,0.08,-0.08
80,ACH-000172,4,query,ERBB4,expression,0.06440112977955283,9,5,0.1,-0.1
80,ACH-000172,5,query,CNTN5,expression,-0.06229334749651783,5,6,0.12000000000000001,-0.12000000000000001
80,ACH-000172,6,query,ZNF432,expression,-0.06005049608348367,10,7,0.14,-0.14
80,ACH-000172,7,query,MAP2K1,expression,0.1578867901169741,12,8,0.16,-0.16
80,ACH-000172,8,query,ZHX3,expression,-0.10850783036418382,8,9,0.18,-0.18
80,ACH-000172,9,query,PIK3CA,expression,0.4775498797408231,1,10,0.19999999999999998,-0.19999999999999998
80,ACH-000172,10,query,PCDH18,expression,-0.008891705288640361,6,11,0.21999999999999997,-0.21999999999999997
80,ACH-000172,11,query,ZNF610,expression,-0.13276384430589416,14,12,0.23999999999999996,-0.23999999999999996
80,ACH-000172,12,query,ISX,expression,-0.038879819326557104,15,13,0.25999999999999995,-0.25999999999999995
80,ACH-000172,13,query,NOS1,expression,0.09308035920828102,11,14,0.27999999999999997,-0.27999999999999997
80,ACH-000172,14,query,CDC25A,expression,0.3121569800960775,2,15,0.3,-0.3
80,ACH-000172,15,query,PMS2,expression,-0.12767964387834135,16,16,0.32,-0.32
80,ACH-000172,16,query,BTBD1,cna,0.010035557680741325,3,17,0.34,-0.34
80,ACH-000172,17,query,TOP2B,cna,0.005705814999526791,4,18,0.36000000000000004,-0.36000000000000004
80,ACH-000172,18,query,MAP2K1,cna,0.15990499767652003,12,19,0.38000000000000006,-0.38000000000000006
80,ACH-000172,19,query,ERBB4,cna,0.07544088788534466,9,20,0.4000000000000001,-0.4000000000000001
80,ACH-000172,20,select,PIK3CA,,,1,20,0.4000000000000001,0.15291661072743895
81,ACH-000334,0,query,ERBB2,expression,0.16073279070308963,16,1,0.02,-0.02
81,ACH-000334,1,query,OLIG1,expression,0.0683664183856816,5,2,0.04,-0.04
81,ACH-000334,2,query,ZNHIT6,expression,0.6173944737047838,3,3,0.06,-0.06
81,ACH-000334,3,query,ZNF610,expression,-0.14136179687008746,10,4,0.08,-0.08
81,ACH-000334,4,query,EIF2B3,expression,1.3813693897259345,1,5,0.1,-0.1
81,ACH-000334,5,query,MUTYH,expression,0.06832047821929195,4,6,0.12000000000000001,-0.12000000000000001
81,ACH-000334,6,query,NOTCH1,expression,-0.004007607735164031,6,7,0.14,-0.14
81,ACH-000334,7,query,SLC25A32,expression,0.042120019500336364,11,8,0.16,-0.16
81,ACH-000334,8,select,EIF2B3,,,1,8,0.16,1.061313985194537
82,ACH-000637,0,query,GRIN2A,expression,0.10999979142162344,5,1,0.02,-0.02
82,ACH-000637,1,query,BCL6,expression,0.1669615332694429,10,2,0.04,-0.04
82,ACH-000637,2,query,KAT14,expression,0.14001390183135334,9,3,0.06,-0.06
82,ACH-000637,3,query,CORIN,expression,-0.05384716282803033,8,4,0.08,-0.08
82,ACH-000637,4,query,ARID2,expression,0.3962016832404062,3,5,0.1,-0.1
82,ACH-000637,5,query,ZNF354B,expression,-0.11105043374065907,13,6,0.12000000000000001,-0.12000000000000001
82,ACH-000637,6,query,COL21A1,expression,-0.019094149362944193,15,7,0.14,-0.14
82,ACH-000637,7,query,PBRM1,expression,0.1352360560407183,4,8,0.16,-0.16
82,ACH-000637,8,query,FAT4,expression,0.04135042491755654,6,9,0.18,-0.18
82,ACH-000637,9,query,HDAC2,expression,0.016890872601807272,16,10,0.19999999999999998,-0.19999999999999998
82,ACH-000637,10,query,MYD88,expression,-0.019160084280496377,14,11,0.21999999999999997,-0.21999999999999997
82,ACH-000637,11,query,IRF3,expression,-0.027890932070310306,12,12,0.23999999999999996,-0.23999999999999996
82,ACH-000637,12,query,HSPB8,expression,-0.05818246960781528,11,13,0.25999999999999995,-0.25999999999999995
82,ACH-000637,13,query,RFC5,expression,1.2425229147134398,1,14,0.27999999999999997,-0.27999999999999997
82,ACH-000637,14,query,SMAD4,expression,0.05715084895594896,7,15,0.3,-0.3
82,ACH-000637,15,query,MAX,expression,0.7974892127468851,2,16,0.32,-0.32
82,ACH-000637,16,select,RFC5,,,1,16,0.32,1.0028217333796112
83,ACH-001699,0,query,TRAPPC8,expression,1.3974863900831802,1,1,0.02,-0.02
83,ACH-001699,1,query,PTEN,expression,-0.39549349296812236,16,2,0.04,-0.04
83,ACH-001699,2,query,DCC,expression,-0.09114909878540055,15,3,0.06,-0.06
83,ACH-001699,3,query,ZFAND1,expression,-0.06874920155350792,10,4,0.08,-0.08
83,ACH-001699,4,query,MSH6,expression,-0.0015138002862763057,9,5,0.1,-0.1
83,ACH-001699,5,query,KCNK9,expression,-0.0019801103137284085,13,6,0.12000000000000001,-0.12000000000000001
83,ACH-001699,6,query,SYNE1,expression,0.03232719479235395,12,7,0.14,-0.14
83,ACH-001699,7,query,ARID5B,expression,0.06923452877854333,5,8,0.16,-0.16
83,ACH-001699,8,select,TRAPPC8,,,1,8,0.16,1.0042374419832196
84,ACH-000202,0,query,PDS5B,expression,0.1329628122118896,8,1,0.02,-0.02
84,ACH-000202,1,query,DNAH14,expression,-0.1128506365478405,14,2,0.04,-0.04
84,ACH-000202,2,query,ANKRD11,expression,0.29918627388434654,15,3,0.06,-0.06
84,ACH-000202,3,query,EPHB1,expression,-0.03528890679879857,12,4,0.08,-0.08
84,ACH-000202,4,query,AGAP1,expression,0.031221853223642876,10,5,0.1,-0.1
84,ACH-000202,5,query,RGP1,expression,0.49090979529684237,2,6,0.12000000000000001,-0.12000000000000001
84,ACH-000202,6,query,TCFL5,expression,0.12147482448598335,16,7,0.14,-0.14
84,ACH-000202,7,query,CTNNB1,expression,0.25328774759963935,1,8,0.16,-0.16
84,ACH-000202,8,query,LTN1,expression,0.16231479035482377,3,9,0.18,-0.18
84,ACH-000202,9,query,GRINA,expression,0.09600855498042195,13,10,0.19999999999999998,-0.19999999999999998
84,ACH-000202,10,query,ZFHX4,expression,0.10910090791932509,5,11,0.21999999999999997,-0.21999999999999997
84,ACH-000202,11,query,MB21D2,expression,0.055208156131265236,6,12,0.23999999999999996,-0.23999999999999996
84,ACH-000202,12,query,OLIG1,expression,0.0683664183856816,9,13,0.25999999999999995,-0.25999999999999995
84,ACH-000202,13,query,SCOC,expression,-0.15728950611931503,7,14,0.27999999999999997,-0.27999999999999997
84,ACH-000202,14,query,OR6C1,expression,0.0009432744907398994,11,15,0.3,-0.3
84,ACH-000202,15,query,MAGI2,expression,-0.04339710676728186,4,16,0.32,-0.32
84,ACH-000202,16,query,CTNNB1,cna,0.24662995214737926,1,17,0.34,-0.34
84,ACH-000202,17,query,MB21D2,cna,0.08378010995310663,6,18,0.36000000000000004,-0.36000000000000004
84,ACH-000202,18,query,ZFHX4,cna,0.07172074680922676,5,19,0.38000000000000006,-0.38000000000000006
84,ACH-000202,19,query,LTN1,cna,0.1893473034795168,3,20,0.4000000000000001,-0.4000000000000001
84,ACH-000202,20,query,TCFL5,cna,0.11691240202694479,16,21,0.4200000000000001,-0.4200000000000001
84,ACH-000202,21,query,RGP1,cna,0.4930700362965348,2,22,0.4400000000000001,-0.4400000000000001
84,ACH-000202,22,query,AGAP1,cna,0.03495688590293232,10,23,0.46000000000000013,-0.46000000000000013
