episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
10575,0.11494137173836907,8,0.050000000000000044,0.014740212820470333,,,,
10576,0.8964097406069638,15,0.050000000000000044,0.010494220303371549,,,,
10577,0.4360005595502004,20,0.050000000000000044,0.012855425011366606,,,,
10578,1.3646041414479615,8,0.050000000000000044,0.0158351743593812,,,,
10579,0.28963271934094936,12,0.050000000000000044,0.019118921210368473,,,,
10580,1.1098950612645662,8,0.050000000000000044,0.017860593739897013,,,,
10581,0.9224110503491039,11,0.050000000000000044,0.0186381284147501,,,,
10582,0.9852519706693782,8,0.050000000000000044,0.007495981641113758,,,,
10583,1.5652551588276025,8,0.050000000000000044,0.012336510699242353,,,,
10584,-0.2022980649038556,9,0.050000000000000044,0.015963840764015913,,,,
10585,-0.2273820836238406,31,0.050000000000000044,0.01218327647075057,,,,
10586,2.3299339360606366,11,0.050000000000000044,0.009318926061193148,,,,
10587,1.858876472298386,8,0.050000000000000044,0.01468686449031035,,,,
10588,2.017025367110548,8,0.050000000000000044,0.015082478988915682,,,,
10589,1.4307297583578176,11,0.050000000000000044,0.011518659380575022,,,,
10590,0.2058865390526839,18,0.050000000000000044,0.015648165717720985,,,,
10591,1.2526266305494431,25,0.050000000000000044,0.020588087383657694,,,,
10592,0.978412159566838,11,0.050000000000000044,0.022585685985783737,,,,
10593,1.635334975797111,8,0.050000000000000044,0.011867646593600512,,,,
10594,0.17748075729976748,18,0.050000000000000044,0.02059122212231159,,,,
10595,-0.005105930072980297,8,0.050000000000000044,0.010158344404771924,,,,
10596,-0.35245122088401565,19,0.050000000000000044,0.015891271457076073,,,,
10597,3.154457628327528,8,0.050000000000000044,0.006954799716671308,,,,
10598,1.0745965282602974,8,0.050000000000000044,0.009259362705051899,,,,
10599,0.9520278707593259,11,0.050000000000000044,0.03474608063697815,,,,
10600,1.8028368503850385,9,0.050000000000000044,0.01870736386626959,,,,
10601,1.7983205454815854,13,0.050000000000000044,0.011065134312957525,,,,
10602,1.5456178799116609,8,0.050000000000000044,0.008956566452980042,,,,
10603,2.1689840095056443,12,0.050000000000000044,0.020021698127190273,,,,
10604,0.651703607154655,8,0.050000000000000044,0.01372676296159625,,,,
10605,0.9001913636626444,15,0.050000000000000044,0.021118982462212443,,,,
10606,1.5486315371342447,8,0.050000000000000044,0.015252428129315376,,,,
10607,0.9900111732458441,16,0.050000000000000044,0.019356856821104884,,,,
10608,1.330835772074881,11,0.050000000000000044,0.016868995192150276,,,,
10609,0.2010304618355061,9,0.050000000000000044,0.018859025090932846,,,,
10610,0.5701804260400813,8,0.050000000000000044,0.012618412030860782,,,,
10611,0.6854103470914773,8,0.050000000000000044,0.009756425861269236,,,,
10612,2.449856603537725,8,0.050000000000000044,0.02826327458024025,,,,
10613,-0.15330602743255892,8,0.050000000000000044,0.010052108516295752,,,,
10614,1.506862107129331,12,0.050000000000000044,0.03164364273349444,,,,
10615,1.292389072457803,19,0.050000000000000044,0.019828635081648827,,,,
10616,0.1352087790429944,16,0.050000000000000044,0.013872044277377427,,,,
10617,3.529868536279904,8,0.050000000000000044,0.013901174534112215,,,,
10618,0.6218955545597379,8,0.050000000000000044,0.013754922275741896,,,,
10619,0.39996819422154184,8,0.050000000000000044,0.023208971600979567,,,,
10620,2.350296965722638,8,0.050000000000000044,0.018723595421761274,,,,
10621,1.122620849636539,8,0.050000000000000044,0.00799707043915987,,,,
10622,-0.22813766744016728,11,0.050000000000000044,0.013778711358706156,,,,
10623,0.6791988948481066,31,0.050000000000000044,0.01510837726527825,,,,
10624,0.011303928228831084,30,0.050000000000000044,0.014799570752074942,,,,
10625,1.5870618659585791,8,0.050000000000000044,0.004982199054211378,,,,
10626,1.8522057109568684,9,0.050000000000000044,0.013582861516624689,,,,
10627,0.27371706332445944,8,0.050000000000000044,0.013455202337354422,,,,
10628,0.7515897331891076,8,0.050000000000000044,0.019881326239556074,,,,
10629,0.49918784908216146,9,0.050000000000000044,0.017233245850851137,,,,
10630,1.8590752294010005,8,0.050000000000000044,0.0182050378061831,,,,
10631,0.4904580935680899,8,0.050000000000000044,0.006486503407359123,,,,
10632,1.1449983622207676,9,0.050000000000000044,0.024053140232960384,,,,
10633,1.0044213668859892,8,0.050000000000000044,0.013507889583706856,,,,
10634,1.47699240052629,8,0.050000000000000044,0.02395951747894287,,,,
10635,1.5431102801449283,11,0.050000000000000044,0.01413812922934691,,,,
10636,1.1355796886411236,8,0.050000000000000044,0.02266165940091014,,,,
10637,0.5094662975353499,21,0.050000000000000044,0.028155949525535108,,,,
10638,-0.5049276999706194,26,0.050000000000000044,0.016095241465206658,,,,
10639,0.7211525974742536,9,0.050000000000000044,0.0066909423330798745,,,,
10640,1.1912112670832131,8,0.050000000000000044,0.01709262126435836,,,,
10641,-0.3994747367877918,21,0.050000000000000044,0.015229458082467317,,,,
10642,1.2416550021631776,13,0.050000000000000044,0.011378307128325105,,,,
10643,1.7431477597159277,8,0.050000000000000044,0.01269491738639772,,,,
10644,-0.09805271176798769,9,0.050000000000000044,0.008779503172263503,,,,
10645,0.4259685576502278,8,0.050000000000000044,0.017737888575841982,,,,
10646,0.8841980249695321,8,0.050000000000000044,0.007649864070117474,,,,
10647,0.44979574249334436,16,0.050000000000000044,0.023200265830382705,,,,
10648,1.236463148927372,8,0.050000000000000044,0.008288369979709387,,,,
10649,-0.4857596539613762,25,0.050000000000000044,0.02098820637911558,,,,
10650,0.1279365466968431,8,0.050000000000000044,0.013253385201096535,,,,
10651,1.310011811862988,8,0.050000000000000044,0.03488723747432232,,,,
10652,0.6483718211829126,8,0.050000000000000044,0.014477245509624481,,,,
10653,-0.021712245347944276,12,0.050000000000000044,0.01912863180041313,,,,
10654,0.2807559165613485,20,0.050000000000000044,0.019423400145024063,,,,
10655,1.6702816708549093,17,0.050000000000000044,0.018801414407789707,,,,
10656,1.0426521486208378,8,0.050000000000000044,0.014591702260077,,,,
10657,0.1770752146642328,8,0.050000000000000044,0.028669276274740696,,,,
10658,0.8879488896875148,8,0.050000000000000044,0.014267507009208202,,,,
10659,0.9235314166081297,20,0.050000000000000044,0.021818979876115918,,,,
10660,0.6714278937202122,8,0.050000000000000044,0.009753427468240261,,,,
10661,0.10320309616878254,18,0.050000000000000044,0.01434024590998888,,,,
10662,1.1387342805165261,10,0.050000000000000044,0.01785541046410799,,,,
10663,0.6362703316110183,8,0.050000000000000044,0.020273152738809586,,,,
10664,1.1867057642726444,8,0.050000000000000044,0.011604806524701416,,,,
10665,0.9139074732025815,8,0.050000000000000044,0.01981130801141262,,,,
10666,0.9210030181414869,8,0.050000000000000044,0.018685671035200357,,,,
10667,1.0045728259473898,8,0.050000000000000044,0.01637583551928401,,,,
10668,0.5699724549074687,16,0.050000000000000044,0.01007601129822433,,,,
10669,1.0172808390267198,8,0.050000000000000044,0.014901360962539911,,,,
10670,-0.2106101752617151,9,0.050000000000000044,0.015561264008283615,,,,
10671,0.9534111071559119,15,0.050000000000000044,0.02284990344196558,,,,
10672,2.1140707998555053,12,0.050000000000000044,0.023360644777615864,,,,
10673,0.6860466431723813,10,0.050000000000000044,0.010434482557078203,,,,
10674,-0.9554913970644945,25,0.050000000000000044,0.020969056989997625,,,,
10675,1.8971170519879548,8,0.050000000000000044,0.010334429331123829,,,,
10676,-0.09652424004369506,13,0.050000000000000044,0.026041418313980103,,,,
10677,1.6250909910876588,14,0.050000000000000044,0.021964082727208734,,,,
10678,0.19016615446100021,14,0.050000000000000044,0.022382565463582676,,,,
10679,2.382776182239401,17,0.050000000000000044,0.024955030344426633,,,,
10680,1.039182068310389,17,0.050000000000000044,0.023926979629322886,,,,
10681,0.3048743809759155,17,0.050000000000000044,0.020030325651168822,,,,
10682,1.123481465509902,8,0.050000000000000044,0.016302126459777355,,,,
10683,0.24591417745870586,14,0.050000000000000044,0.018993775360286236,,,,
10684,0.3403896102166282,17,0.050000000000000044,0.014615478343330324,,,,
10685,0.7263126752196944,11,0.050000000000000044,0.011014181189239025,,,,
10686,0.7318709775617184,11,0.050000000000000044,0.009540557395666838,,,,
10687,1.6773917351442644,8,0.050000000000000044,0.01815484929829836,,,,
10688,0.9991382928200616,11,0.050000000000000044,0.023664279840886593,,,,
10689,1.3172304291385601,10,0.050000000000000044,0.009754681726917624,,,,
10690,0.8885414552056411,8,0.050000000000000044,0.020968631530801456,,,,
10691,0.9951624603230006,8,0.050000000000000044,0.041470928117632866,,,,
10692,0.9688164612466943,13,0.050000000000000044,0.010464320114503304,,,,
10693,1.4751600454049862,17,0.050000000000000044,0.020297182723879814,,,,
10694,1.2898937404371553,8,0.050000000000000044,0.01750880992040038,,,,
10695,0.32827151260267456,22,0.050000000000000044,0.012868906759346524,,,,
10696,0.04159250060108832,31,0.050000000000000044,0.02056257810909301,,,,
10697,0.5011687848926314,8,0.050000000000000044,0.031577673740684986,,,,
10698,2.1427201352102383,8,0.050000000000000044,0.013296370627358556,,,,
10699,1.553217307019205,8,0.050000000000000044,0.025210082530975342,,,,
10700,1.602846310790573,12,0.050000000000000044,0.016180434885124367,,,,
10701,0.4293306434074818,18,0.050000000000000044,0.018074717745184897,,,,
10702,0.2660598366779232,9,0.050000000000000044,0.01301892613992095,,,,
10703,-0.5294278096295539,13,0.050000000000000044,0.015068489825353026,,,,
10704,2.929028262725546,9,0.050000000000000044,0.0168876308016479,,,,
10705,0.6653763488470082,8,0.050000000000000044,0.026337868068367243,,,,
10706,1.5961715604242432,8,0.050000000000000044,0.014354968133072058,,,,
10707,1.0050640691765877,9,0.050000000000000044,0.01733940141275525,,,,
10708,0.8860155010532977,15,0.050000000000000044,0.01213125023059547,,,,
10709,0.1669653999350612,27,0.050000000000000044,0.016485490703157017,,,,
10710,1.0967748634543497,12,0.050000000000000044,0.022754798488070566,,,,
10711,1.1282646072237772,8,0.050000000000000044,0.024954374879598618,,,,
10712,0.8970736875298401,8,0.050000000000000044,0.0069490703754127026,,,,
10713,1.6925287974870922,8,0.050000000000000044,0.0123881078325212,,,,
10714,1.6476235665754568,8,0.050000000000000044,0.006187917897477746,,,,
10715,0.6702689161885416,17,0.050000000000000044,0.016868624091148376,,,,
10716,1.6301946160994625,9,0.050000000000000044,0.011688278522342443,,,,
10717,-0.5124215461496741,30,0.050000000000000044,0.012404828798025846,,,,
10718,0.859041758505057,8,0.050000000000000044,0.01133268466219306,,,,
10719,0.5800032807729529,8,0.050000000000000044,0.034723992149035134,,,,
10720,1.1639824000713386,13,0.050000000000000044,0.020325504553814728,,,,
10721,1.2450337669757592,8,0.050000000000000044,0.011432800674811006,,,,
10722,1.6757417428746442,8,0.050000000000000044,0.017997635528445244,,,,
10723,1.1011393993785619,8,0.050000000000000044,0.02504562120884657,,,,
10724,-0.21035767755373122,17,0.050000000000000044,0.020142397261224687,,,,
10725,0.9070662589669459,8,0.050000000000000044,0.01634095050394535,,,,
10726,0.1868032496932666,8,0.050000000000000044,0.030636591836810112,,,,
10727,-0.24239128494076045,14,0.050000000000000044,0.01906580466311425,,,,
10728,1.0402068295842535,16,0.050000000000000044,0.027831091545522213,,,,
10729,1.0292752736158481,8,0.050000000000000044,0.010140046244487166,,,,
10730,0.5691522985435504,8,0.050000000000000044,0.014315675012767315,,,,
10731,1.7067634760527122,8,0.050000000000000044,0.00906899090235432,,,,
10732,1.2269428431464204,8,0.050000000000000044,0.005459875334054232,,,,
10733,1.3981692183477266,8,0.050000000000000044,0.021091064903885126,,,,
10734,0.2522957970230207,18,0.050000000000000044,0.017458007950335742,,,,
10735,1.0378103411410398,8,0.050000000000000044,0.01948835328221321,,,,
10736,1.4260513833016222,8,0.050000000000000044,0.021395670250058174,,,,
10737,-0.6308222619739468,16,0.050000000000000044,0.026869725808501242,,,,
10738,1.0722514968410857,14,0.050000000000000044,0.023118237188706797,,,,
10739,1.7476411765442945,8,0.050000000000000044,0.013251420110464096,,,,
10740,0.6435397240682672,17,0.050000000000000044,0.019303852692246437,,,,
10741,1.3348608336180143,15,0.050000000000000044,0.024199181236326694,,,,
10742,1.4059141698829696,12,0.050000000000000044,0.02117762031654517,,,,
10743,1.3593931649174489,8,0.050000000000000044,0.019702459995945294,,,,
10744,1.3802411905465646,8,0.050000000000000044,0.03163002338260412,,,,
10745,1.462536298284552,8,0.050000000000000044,0.01466927956789732,,,,
10746,1.4542988138220065,8,0.050000000000000044,0.005661141825839877,,,,
10747,0.8936711045199257,24,0.050000000000000044,0.016422889661043882,,,,
10748,0.25868772929617906,24,0.050000000000000044,0.01633862646607061,,,,
10749,0.14276961854555886,24,0.050000000000000044,0.01077501413722833,0.9618366086382545,11.82,-1.1982366086382545,0.99
10750,1.023556595091873,9,0.050000000000000044,0.01478080420444409,,,,
10751,0.9545193778805763,15,0.050000000000000044,0.013117712456732988,,,,
10752,2.5743531624893627,8,0.050000000000000044,0.03916563093662262,,,,
10753,0.5824040320755024,8,0.050000000000000044,0.02060693223029375,,,,
10754,-0.09131130047748769,10,0.050000000000000044,0.01187798473984003,,,,
10755,0.7918528548481647,17,0.050000000000000044,0.013376326533034444,,,,
10756,0.7026834725081325,29,0.050000000000000044,0.020444145775400102,,,,
10757,0.8369029752425119,16,0.050000000000000044,0.017465312033891678,,,,
10758,0.9721932291041767,8,0.050000000000000044,0.024784812703728676,,,,
10759,0.6034214943242381,8,0.050000000000000044,0.020668623968958855,,,,
10760,0.7001053801162245,19,0.050000000000000044,0.021431194618344307,,,,
10761,0.5071314524246062,19,0.050000000000000044,0.013910556584596634,,,,
10762,1.3521958722852347,31,0.050000000000000044,0.01276941632386297,,,,
10763,0.7290524248345402,11,0.050000000000000044,0.01320255322692295,,,,
10764,0.3009569695796446,8,0.050000000000000044,0.00997440260834992,,,,
10765,1.0872688107944586,8,0.050000000000000044,0.018071032129228115,,,,
10766,0.3154289506558005,17,0.050000000000000044,0.017531510442495346,,,,
10767,0.7296490526741668,13,0.050000000000000044,0.010966348384196559,,,,
10768,0.9912557619769061,8,0.050000000000000044,0.019664522260427475,,,,
10769,-0.1288184467921064,31,0.050000000000000044,0.017049714573659003,,,,
10770,0.1836705353126022,18,0.050000000000000044,0.01041874336078763,,,,
10771,1.6434703629644232,10,0.050000000000000044,0.04321733800073465,,,,
10772,1.477671001186119,8,0.050000000000000044,0.01965200249105692,,,,
10773,0.47733207602879607,15,0.050000000000000044,0.02742894715629518,,,,
10774,0.020278047212273803,8,0.050000000000000044,0.018107589334249496,,,,
10775,-0.0848637586872284,8,0.050000000000000044,0.021980591118335724,,,,
10776,1.318372942010183,8,0.050000000000000044,0.014780118130147457,,,,
10777,0.533709118128942,8,0.050000000000000044,0.01707903202623129,,,,
10778,1.9506581637701508,15,0.050000000000000044,0.021124174585565925,,,,
10779,0.7472749211343004,8,0.050000000000000044,0.01817922480404377,,,,
10780,1.0305925911126177,8,0.050000000000000044,0.020867687029143173,,,,
10781,0.700753947882602,8,0.050000000000000044,0.010718060191720724,,,,
10782,2.434424746034009,8,0.050000000000000044,0.00876072864048183,,,,
10783,0.5924682668300147,8,0.050000000000000044,0.012520832940936089,,,,
10784,0.9338087055733155,14,0.050000000000000044,0.008861667127348483,,,,
10785,1.8315644472464838,17,0.050000000000000044,0.025467300228774546,,,,
10786,1.2401027306424846,8,0.050000000000000044,0.010672925040125847,,,,
10787,1.6951760163516636,8,0.050000000000000044,0.038814532570540905,,,,
10788,-0.3716128030310304,20,0.050000000000000044,0.018771484680473804,,,,
10789,0.17439046673657882,23,0.050000000000000044,0.019652976266418893,,,,
10790,1.0726788821895032,8,0.050000000000000044,0.02206306904554367,,,,
10791,-0.2996575840914915,8,0.050000000000000044,0.024605310522019863,,,,
10792,0.4315357239498519,17,0.050000000000000044,0.024095754139125347,,,,
10793,0.750430755314754,8,0.050000000000000044,0.01957234212507804,,,,
10794,1.4876409510283417,8,0.050000000000000044,0.022824530489742756,,,,
10795,1.577617481258819,12,0.050000000000000044,0.016441406682133675,,,,
10796,-0.002536114928335109,17,0.050000000000000044,0.017422600463032723,,,,
10797,-0.2274273701487764,8,0.050000000000000044,0.011615177383646369,,,,
10798,0.34656315868050974,18,0.050000000000000044,0.01691324431449175,,,,
10799,0.575391910657689,8,0.050000000000000044,0.008694833959452808,,,,
10800,1.7531311036373889,8,0.050000000000000044,0.00561173353344202,,,,
10801,1.1160796679136176,9,0.050000000000000044,0.024690506358941395,,,,
