episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
7827,1.1362600151084112,9,0.050000000000000044,0.01859852741472423,,,,
7828,0.7069566900673626,26,0.050000000000000044,0.009696389581742031,,,,
7829,1.7864705015918496,8,0.050000000000000044,0.008029097225517035,,,,
7830,0.5778852231104565,16,0.050000000000000044,0.015478516649454831,,,,
7831,0.095221936052751,10,0.050000000000000044,0.012938551953993738,,,,
7832,0.46310501512996016,31,0.050000000000000044,0.00695177519810386,,,,
7833,-0.22724037484295795,18,0.050000000000000044,0.005842208443209529,,,,
7834,0.9199925658568266,15,0.050000000000000044,0.011665169731713831,,,,
7835,-0.17250938204514754,31,0.050000000000000044,0.012262178002856672,,,,
7836,0.7145448103190812,23,0.050000000000000044,0.013697860684866706,,,,
7837,0.5528492579295806,28,0.050000000000000044,0.006980151952510434,,,,
7838,-0.48958199469966035,20,0.050000000000000044,0.010478098411113024,,,,
7839,1.1179573362512112,8,0.050000000000000044,0.01579054049216211,,,,
7840,0.9169795541118355,13,0.050000000000000044,0.0061591812409460545,,,,
7841,0.5066432252503459,9,0.050000000000000044,0.009755017546315988,,,,
7842,0.0939679008371973,31,0.050000000000000044,0.007780371466651559,,,,
7843,-0.6177138241848151,27,0.050000000000000044,0.005283466640061566,,,,
7844,0.3787512425389159,10,0.050000000000000044,0.0112234220529596,,,,
7845,-0.22805271130203353,31,0.050000000000000044,0.009751240198966116,,,,
7846,1.078440681364459,15,0.050000000000000044,0.007400680449791253,,,,
7847,1.970315922971946,8,0.050000000000000044,0.008449914632365108,,,,
7848,1.443393578302562,10,0.050000000000000044,0.010933211694161097,,,,
7849,0.32712779417778454,9,0.050000000000000044,0.01379517326131463,,,,
7850,1.110870242812296,9,0.050000000000000044,0.010420760295043388,,,,
7851,-0.3969088981243746,30,0.050000000000000044,0.006898875148700816,,,,
7852,0.6975919544474368,31,0.050000000000000044,0.006756493326975033,,,,
7853,0.6794852074109602,26,0.050000000000000044,0.0067640418585922036,,,,
7854,-0.003646698279648586,27,0.050000000000000044,0.010838627150016171,,,,
7855,-0.5282270962392742,31,0.050000000000000044,0.009149469173280522,,,,
7856,0.7067539881093784,8,0.050000000000000044,0.015725727193057537,,,,
7857,-0.3938018137456064,31,0.050000000000000044,0.013695818692212924,,,,
7858,1.2228693845047949,15,0.050000000000000044,0.014030827209353447,,,,
7859,1.0600284579445587,15,0.050000000000000044,0.00995150103699416,,,,
7860,1.7793206743982986,8,0.050000000000000044,0.006023743500312169,,,,
7861,0.32465954359403204,10,0.050000000000000044,0.0035818887408822775,,,,
7862,-0.3737512630284144,19,0.050000000000000044,0.012673518108204006,,,,
7863,0.6489398324082183,10,0.050000000000000044,0.006820109362403552,,,,
7864,-0.42058397446177104,19,0.050000000000000044,0.005018766270950437,,,,
7865,0.0003646264617515049,31,0.050000000000000044,0.009565484710037708,,,,
7866,1.6514511384319288,12,0.050000000000000044,0.01218764732281367,,,,
7867,-0.6746314055216213,8,0.050000000000000044,0.006820478321363528,,,,
7868,-0.1981272216137519,9,0.050000000000000044,0.009521274361759424,,,,
7869,1.6689018614335558,8,0.050000000000000044,0.0046560626942664385,,,,
7870,-0.3252852437637048,18,0.050000000000000044,0.007623607572168112,,,,
7871,1.023787675036561,9,0.050000000000000044,0.019260981120169163,,,,
7872,0.35004119712213466,10,0.050000000000000044,0.008200302952900529,,,,
7873,-0.16947480250428426,14,0.050000000000000044,0.00801689038053155,,,,
7874,-0.14936239093091438,9,0.050000000000000044,0.006243813239658873,,,,
7875,0.48570572045145866,31,0.050000000000000044,0.009263283398468047,,,,
7876,0.9304809100499883,8,0.050000000000000044,0.008022417780011892,,,,
7877,1.1440728699335156,23,0.050000000000000044,0.00856544302466015,,,,
7878,1.2587197985549623,9,0.050000000000000044,0.0061944215558469296,,,,
7879,-0.1476568152711616,8,0.050000000000000044,0.007316120434552431,,,,
7880,0.5412598890249853,10,0.050000000000000044,0.007673251908272505,,,,
7881,2.375091039002217,8,0.050000000000000044,0.013553831571092209,,,,
7882,1.5230933188014608,12,0.050000000000000044,0.01406264149894317,,,,
7883,0.5771930371925991,15,0.050000000000000044,0.012911223224364221,,,,
7884,1.0750173714901863,21,0.050000000000000044,0.010932325385510921,,,,
7885,-0.4941449795969135,31,0.050000000000000044,0.012766452069627121,,,,
7886,-0.5548744756004936,19,0.050000000000000044,0.007928272988647223,,,,
7887,1.828695343727006,9,0.050000000000000044,0.008630143323292335,,,,
7888,1.1169402275944693,16,0.050000000000000044,0.007461154309567064,,,,
7889,-0.0523208710264082,20,0.050000000000000044,0.005537220975384116,,,,
7890,1.46439544968332,13,0.050000000000000044,0.010460989316925406,,,,
7891,1.1793373273449828,11,0.050000000000000044,0.009899870492517948,,,,
7892,-0.19758011431870223,18,0.050000000000000044,0.00905075166374445,,,,
7893,0.8465674409809198,23,0.050000000000000044,0.011428364785388112,,,,
7894,0.2134953682724706,8,0.050000000000000044,0.008284735726192594,,,,
7895,0.6478102709407986,31,0.050000000000000044,0.010546872741542757,,,,
7896,-0.08187177860800354,31,0.050000000000000044,0.0084022325463593,,,,
7897,1.8956223790630562,8,0.050000000000000044,0.008860830683261156,,,,
7898,1.0142569652264848,8,0.050000000000000044,0.007986731827259064,,,,
7899,1.033679822401475,20,0.050000000000000044,0.006633753888309002,,,,
7900,1.2339823623770054,9,0.050000000000000044,0.005860810226295143,,,,
7901,0.21406951012138153,31,0.050000000000000044,0.006975108088226989,,,,
7902,0.4098734259193895,18,0.050000000000000044,0.007378631737083197,,,,
7903,0.32851860477602585,21,0.050000000000000044,0.010225102165713906,,,,
7904,-0.14981045068577004,31,0.050000000000000044,0.007654398126760498,,,,
7905,1.9921524009904104,9,0.050000000000000044,0.010013843265672525,,,,
7906,0.228302213329085,20,0.050000000000000044,0.008074488770216704,,,,
7907,-0.15640741748399228,14,0.050000000000000044,0.009724592440761626,,,,
7908,0.997568809188111,10,0.050000000000000044,0.017567756740997236,,,,
7909,1.0059590530202926,8,0.050000000000000044,0.0077242422848939896,,,,
7910,-0.28366654550563647,15,0.050000000000000044,0.008895235368981957,,,,
7911,-0.2444525326623837,31,0.050000000000000044,0.005656514578731731,,,,
7912,0.34950565387618093,10,0.050000000000000044,0.004999886965379119,,,,
7913,1.0284611789764437,8,0.050000000000000044,0.008635898353531957,,,,
7914,-0.3177672200873707,16,0.050000000000000044,0.016351573984138668,,,,
7915,-0.30697816525964744,17,0.050000000000000044,0.0060603304766118525,,,,
7916,-0.3335195298063721,22,0.050000000000000044,0.012326910719275474,,,,
7917,0.9258493175236827,26,0.050000000000000044,0.00924506367716406,,,,
7918,0.5962608501268716,9,0.050000000000000044,0.004522674018517137,,,,
7919,1.252115302945605,10,0.050000000000000044,0.0038325409404933453,,,,
7920,1.2922829653789842,8,0.050000000000000044,0.01392006097982327,,,,
7921,-0.5649315710135839,22,0.050000000000000044,0.009505571518093347,,,,
7922,-0.19595050171162368,11,0.050000000000000044,0.005703887591759364,,,,
7923,1.9124692474740306,9,0.050000000000000044,0.010646150369818011,,,,
7924,0.47096289989190054,12,0.050000000000000044,0.005400864135784407,,,,
7925,0.19165637248649875,20,0.050000000000000044,0.015177031140774488,,,,
7926,1.1452298480343714,8,0.050000000000000044,0.006787009537220001,,,,
7927,-0.10109175832587458,10,0.050000000000000044,0.007343359291553497,,,,
7928,1.290331910635669,16,0.050000000000000044,0.009214447345584631,,,,
7929,1.3548588509268322,11,0.050000000000000044,0.005267330290128787,,,,
7930,-0.2711030939678429,12,0.050000000000000044,0.015807755136241514,,,,
7931,-0.13075061891806428,20,0.050000000000000044,0.008857713313773274,,,,
7932,1.0962671721516282,12,0.050000000000000044,0.01631782328089078,,,,
7933,0.19824288101383308,20,0.050000000000000044,0.009694256315318247,,,,
7934,0.871796215303837,9,0.050000000000000044,0.010674679186195135,,,,
7935,2.13852453236161,17,0.050000000000000044,0.006907276902347803,,,,
7936,-0.3887429570258271,31,0.050000000000000044,0.008663577202241868,,,,
7937,-0.7921207884498097,30,0.050000000000000044,0.009549944129373347,,,,
7938,-0.26656431519895857,28,0.050000000000000044,0.010693860007449985,,,,
7939,1.2172627712582476,14,0.050000000000000044,0.008704754834373793,,,,
7940,-0.2980990862766413,20,0.050000000000000044,0.007843787704283992,,,,
7941,0.6598256515930804,25,0.050000000000000044,0.008474780557056269,,,,
7942,0.11890289105814317,13,0.050000000000000044,0.006255032727494836,,,,
7943,0.9824832645830193,11,0.050000000000000044,0.011830242661138376,,,,
7944,1.524504926737245,11,0.050000000000000044,0.007746612187474966,,,,
7945,-0.39573905400094544,31,0.050000000000000044,0.00672166160074994,,,,
7946,2.9556439824754697,8,0.050000000000000044,0.005683636991307139,,,,
7947,-0.2007245941742105,23,0.050000000000000044,0.006786761883025368,,,,
7948,-0.7293634861722074,31,0.050000000000000044,0.009912816400174052,,,,
7949,1.2992846060210377,8,0.050000000000000044,0.014619760913774371,,,,
7950,0.9838677017942667,24,0.050000000000000044,0.011772286845371127,,,,
7951,0.7873959159335367,31,0.050000000000000044,0.008979469916084781,,,,
7952,0.7120298214998959,8,0.050000000000000044,0.01329476727793614,,,,
7953,0.7946763617349327,8,0.050000000000000044,0.008257747860625386,,,,
7954,2.628542799548213,11,0.050000000000000044,0.008255194950227937,,,,
7955,0.8466774390702257,8,0.050000000000000044,0.010448259301483631,,,,
7956,-0.4561137890169199,26,0.050000000000000044,0.013234882183106882,,,,
7957,-0.27622396773370045,18,0.050000000000000044,0.009664257150143385,,,,
7958,1.1069807310163184,10,0.050000000000000044,0.012860663700848818,,,,
7959,1.8921544741835887,12,0.050000000000000044,0.015486286021769047,,,,
7960,1.1943028575649846,8,0.050000000000000044,0.008452286012470722,,,,
7961,-0.34547601536076517,18,0.050000000000000044,0.008852076809853315,,,,
7962,0.03107287714900933,12,0.050000000000000044,0.012546120211482048,,,,
7963,0.6980490182591423,10,0.050000000000000044,0.01360814661408464,,,,
7964,-0.31272359149692774,11,0.050000000000000044,0.008463884082933268,,,,
7965,2.1365061198306425,8,0.050000000000000044,0.013974676374346018,,,,
7966,0.06569291891405021,16,0.050000000000000044,0.0115719556924887,,,,
7967,0.9390892248414399,8,0.050000000000000044,0.006347969872877002,,,,
7968,0.23280324707215566,21,0.050000000000000044,0.014974584647764763,,,,
7969,-0.2608171602626524,11,0.050000000000000044,0.015982691974689562,,,,
7970,-0.2000305781297113,8,0.050000000000000044,0.011155193904414773,,,,
7971,0.18293685054731978,31,0.050000000000000044,0.014065830560866743,,,,
7972,2.6037040367712723,8,0.050000000000000044,0.004160142736509442,,,,
7973,2.064199202446013,8,0.050000000000000044,0.009256865208347639,,,,
7974,1.5418471160424303,8,0.050000000000000044,0.01243694219738245,,,,
7975,0.138463437965651,8,0.050000000000000044,0.007187590003013611,,,,
7976,-0.1098874089321493,9,0.050000000000000044,0.0074270612094551325,,,,
7977,1.5144010259085723,10,0.050000000000000044,0.015587358037009835,,,,
7978,1.2842121205462482,12,0.050000000000000044,0.007537588448030874,,,,
7979,0.13886488353696377,8,0.050000000000000044,0.006837154971435666,,,,
7980,0.7493537056065416,18,0.050000000000000044,0.01007110015489161,,,,
7981,0.8992910759754305,14,0.050000000000000044,0.00627722932646672,,,,
7982,0.24629329513684511,20,0.050000000000000044,0.011189843139921626,,,,
7983,1.654553884450996,11,0.050000000000000044,0.006748495157808065,,,,
7984,0.6051613619049876,16,0.050000000000000044,0.020599260693416,,,,
7985,1.2344537142376328,9,0.050000000000000044,0.005686934571713209,,,,
7986,-0.5930673713611749,24,0.050000000000000044,0.013011747572038854,,,,
7987,-0.252298733364385,17,0.050000000000000044,0.011679141724016517,,,,
7988,0.6768484683314769,28,0.050000000000000044,0.010018269830782498,,,,
7989,0.5070020080437322,31,0.050000000000000044,0.00866658880840987,,,,
7990,2.1525150655639487,20,0.050000000000000044,0.006357832617747287,,,,
7991,0.0790249933674394,15,0.050000000000000044,0.009211997967213392,,,,
7992,1.1882227008044826,9,0.050000000000000044,0.011684197932481766,,,,
7993,0.8483634671107124,8,0.050000000000000044,0.005718009080737829,,,,
7994,1.2380849968407959,8,0.050000000000000044,0.0115432635260125,,,,
7995,-0.32156132981974006,15,0.050000000000000044,0.013066585175693035,,,,
7996,1.1939604020390988,16,0.050000000000000044,0.009865187807008624,,,,
7997,1.199004787190207,21,0.050000000000000044,0.012101414985954762,,,,
7998,1.1398686178819055,13,0.050000000000000044,0.007375159708317369,,,,
7999,1.1144401806616082,9,0.050000000000000044,0.00881047174334526,0.7096050181534383,19.28,-1.0952050181534385,0.96
8000,0.4201396990592365,16,0.050000000000000044,0.007948888698592782,,,,
8001,-0.33607201213796384,18,0.050000000000000044,0.012585354968905449,,,,
8002,0.9771452360491912,9,0.050000000000000044,0.009625207632780075,,,,
8003,0.8432614428188456,17,0.050000000000000044,0.010704269632697105,,,,
8004,-0.14151787656903392,31,0.050000000000000044,0.012204240105347708,,,,
8005,1.8689930572535463,9,0.050000000000000044,0.006759290272990863,,,,
8006,-0.20108154925542707,19,0.050000000000000044,0.015186259523034096,,,,
8007,0.5373230671049759,8,0.050000000000000044,0.0036091419169679284,,,,
8008,0.5449144548941539,29,0.050000000000000044,0.012234396417625248,,,,
8009,-0.2068873328952453,31,0.050000000000000044,0.01625921024242416,,,,
8010,0.4178301701335814,14,0.050000000000000044,0.0167505635569493,,,,
8011,1.2415340316278254,21,0.050000000000000044,0.010638320508102575,,,,
8012,1.3829083005580616,8,0.050000000000000044,0.005302855046465993,,,,
8013,1.1724685697152706,12,0.050000000000000044,0.008384466947366795,,,,
8014,1.992145596857336,11,0.050000000000000044,0.009611749090254307,,,,
8015,1.0966374740606706,8,0.050000000000000044,0.009640567936003208,,,,
8016,-0.2978271940728007,18,0.050000000000000044,0.004232410108670592,,,,
8017,1.0612436409794153,22,0.050000000000000044,0.009134585658709208,,,,
8018,0.9332919724988962,14,0.050000000000000044,0.004901605367194861,,,,
8019,0.7927209001196027,21,0.050000000000000044,0.008821461838670075,,,,
8020,0.9149891389796486,31,0.050000000000000044,0.005162009765626863,,,,
8021,-0.22545458433359267,12,0.050000000000000044,0.011184582894202322,,,,
8022,-0.615735178094535,31,0.050000000000000044,0.007784231682308018,,,,
8023,0.7359150726172793,8,0.050000000000000044,0.005579938646405935,,,,
8024,0.31881701952828606,21,0.050000000000000044,0.010373223945498467,,,,
8025,-0.49686880870705613,25,0.050000000000000044,0.0082525477877685,,,,
8026,-0.06957119858636429,9,0.050000000000000044,0.012143901083618402,,,,
8027,-0.3430743775054553,28,0.050000000000000044,0.0076587554649449885,,,,
8028,1.437016396013054,8,0.050000000000000044,0.0034753764048218727,,,,
8029,0.09754675394457879,28,0.050000000000000044,0.005689184214653713,,,,
8030,0.49714927430299516,8,0.050000000000000044,0.0081036442425102,,,,
8031,-0.4107945938868003,29,0.050000000000000044,0.01173614984145388,,,,
8032,2.5393999478604585,22,0.050000000000000044,0.010534249090900024,,,,
8033,-0.1356461349675179,8,0.050000000000000044,0.01324342330917716,,,,
8034,1.0937692276824478,8,0.050000000000000044,0.006738174706697464,,,,
8035,1.0869239251749607,8,0.050000000000000044,0.013754875864833593,,,,
8036,1.1883710372441931,12,0.050000000000000044,0.017012924537993968,,,,
8037,-0.29489937427600244,31,0.050000000000000044,0.008520490053342655,,,,
8038,0.9305039965357975,13,0.050000000000000044,0.0063897505557785434,,,,
8039,1.1176328535723214,9,0.050000000000000044,0.006205463393901785,,,,
8040,0.8351669785565361,10,0.050000000000000044,0.018075629603117704,,,,
8041,0.8259920408189748,31,0.050000000000000044,0.008646303322166204,,,,
8042,1.6428941597517317,22,0.050000000000000044,0.0075166608051707344,,,,
8043,0.9598598270364316,14,0.050000000000000044,0.012776130228303373,,,,
8044,1.375834287309255,14,0.050000000000000044,0.013441994786262512,,,,
8045,0.39230663509051306,21,0.050000000000000044,0.010995875345543027,,,,
8046,0.007804468749996074,18,0.050000000000000044,0.006157520972192287,,,,
8047,1.381588129638435,25,0.050000000000000044,0.013591702794656157,,,,
8048,0.7431228108420909,14,0.050000000000000044,0.007853362942114472,,,,
8049,0.8593084127347987,19,0.050000000000000044,0.007648333255201578,,,,
8050,0.3672732567481114,31,0.050000000000000044,0.009837440913543105,,,,
8051,0.030019829119259128,12,0.050000000000000044,0.01003772703309854,,,,
8052,1.2019721571354942,18,0.050000000000000044,0.0075134879909455774,,,,
8053,1.894147870691153,13,0.050000000000000044,0.00883070076815784,,,,
8054,-0.09735956985619987,12,0.050000000000000044,0.009984484796101848,,,,
8055,0.003415337910765426,29,0.050000000000000044,0.006216361154136913,,,,
8056,-0.37472984373915785,31,0.050000000000000044,0.009989373967982829,,,,
8057,1.5255384942169683,29,0.050000000000000044,0.008340587257407606,,,,
8058,1.7339977819392394,18,0.050000000000000044,0.008213253598660231,,,,
