episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
13057,0.45208128962473165,17,0.050000000000000044,0.011347282584756613,,,,
13058,1.064210048381399,8,0.050000000000000044,0.008205496706068516,,,,
13059,-0.24779451315950046,13,0.050000000000000044,0.012432014453224838,,,,
13060,1.3157364984145057,8,0.050000000000000044,0.025626755319535732,,,,
13061,0.6993207071082237,16,0.050000000000000044,0.010781472316011786,,,,
13062,0.9513700185632701,13,0.050000000000000044,0.01333489129319787,,,,
13063,1.2056490369792199,8,0.050000000000000044,0.0029310944955796003,,,,
13064,2.286190784826455,8,0.050000000000000044,0.016688251867890358,,,,
13065,1.1632291837506645,8,0.050000000000000044,0.016427734401077032,,,,
13066,1.1561376485523638,8,0.050000000000000044,0.009000934815655151,,,,
13067,1.5592783954931302,8,0.050000000000000044,0.015702005475759506,,,,
13068,0.75749544251362,8,0.050000000000000044,0.009986971504986286,,,,
13069,1.4615364677261067,8,0.050000000000000044,0.009064808487892151,,,,
13070,1.3359513055469512,8,0.050000000000000044,0.010679961182177067,,,,
13071,1.7246210073866663,13,0.050000000000000044,0.01639367671062549,,,,
13072,0.4744103568050759,23,0.050000000000000044,0.01194591160553197,,,,
13073,0.7072747173528067,8,0.050000000000000044,0.012984658824279904,,,,
13074,-0.0805810547173602,8,0.050000000000000044,0.01924986547480027,,,,
13075,0.39582390833747716,10,0.050000000000000044,0.01754865236580372,,,,
13076,1.087479391129474,17,0.050000000000000044,0.019908592011779545,,,,
13077,0.8547812135485994,8,0.050000000000000044,0.013320624362677336,,,,
13078,1.001852673049078,8,0.050000000000000044,0.011109953047707677,,,,
13079,1.020218938050554,17,0.050000000000000044,0.02230549193918705,,,,
13080,0.5345910108714698,19,0.050000000000000044,0.01544611919671297,,,,
13081,0.7401717632115826,8,0.050000000000000044,0.013162179850041866,,,,
13082,1.054841630089584,8,0.050000000000000044,0.008568949531763792,,,,
13083,2.0460032150538137,8,0.050000000000000044,0.017449237716694672,,,,
13084,-0.4371610050068756,20,0.050000000000000044,0.018484627082943916,,,,
13085,0.9821839301929389,17,0.050000000000000044,0.016005202778615057,,,,
13086,1.1593943930896615,8,0.050000000000000044,0.020001497119665146,,,,
13087,1.9318237958993605,8,0.050000000000000044,0.0071972820442169905,,,,
13088,0.4289336002033833,18,0.050000000000000044,0.01604401199147105,,,,
13089,1.4338458530697025,11,0.050000000000000044,0.021018175408244133,,,,
13090,0.9559532351913719,8,0.050000000000000044,0.010978133068419993,,,,
13091,-0.5190721827201689,25,0.050000000000000044,0.0196071929919223,,,,
13092,0.33612969422905864,19,0.050000000000000044,0.014706001989543438,,,,
13093,0.8420486665732875,8,0.050000000000000044,0.01668980671092868,,,,
13094,-0.10759813868457027,12,0.050000000000000044,0.010870086029171944,,,,
13095,2.1871059978745166,8,0.050000000000000044,0.017334274016320705,,,,
13096,-0.33784566320365467,15,0.050000000000000044,0.01725779357366264,,,,
13097,1.655136457048036,8,0.050000000000000044,0.01951308432035148,,,,
13098,1.611077264818619,10,0.050000000000000044,0.006738440754512946,,,,
13099,0.110208519627649,16,0.050000000000000044,0.016323610907420516,,,,
13100,0.1256185420601062,19,0.050000000000000044,0.011527648754417896,,,,
13101,1.3433073074617325,8,0.050000000000000044,0.020739111428459484,,,,
13102,1.7880643612388485,8,0.050000000000000044,0.015095995971933007,,,,
13103,1.718241472588993,12,0.050000000000000044,0.008964205160737038,,,,
13104,0.7632930030551792,11,0.050000000000000044,0.013995054798821608,,,,
13105,2.765065138213676,8,0.050000000000000044,0.018952983897179365,,,,
13106,2.2159282474637547,8,0.050000000000000044,0.00916241000716885,,,,
13107,0.23425750361729147,31,0.050000000000000044,0.009991882761823945,,,,
13108,1.1221894369235572,8,0.050000000000000044,0.008926014881581068,,,,
13109,1.2120391938691562,8,0.050000000000000044,0.01911918120458722,,,,
13110,-0.41224336498793657,9,0.050000000000000044,0.02154441239933173,,,,
13111,0.9456098527900034,12,0.050000000000000044,0.011763093372186026,,,,
13112,1.26602847587912,16,0.050000000000000044,0.01425446500070393,,,,
13113,0.6332712462461039,8,0.050000000000000044,0.005797862773761153,,,,
13114,1.4533762824490062,12,0.050000000000000044,0.007635602727532387,,,,
13115,0.7270498810263395,17,0.050000000000000044,0.01064951322041452,,,,
13116,0.9901965536946529,14,0.050000000000000044,0.024734343867748976,,,,
13117,2.360889852333624,9,0.050000000000000044,0.015440098010003567,,,,
13118,1.2208681541333444,8,0.050000000000000044,0.01976820050428311,,,,
13119,0.6347960891945071,10,0.050000000000000044,0.010510497028008103,,,,
13120,-0.09378459498601778,10,0.050000000000000044,0.011887833010405302,,,,
13121,0.9388481162764528,16,0.050000000000000044,0.016272093751467764,,,,
13122,0.5491382344997381,31,0.050000000000000044,0.012856560293585062,,,,
13123,1.4264957776908147,8,0.050000000000000044,0.016756842844188213,,,,
13124,0.4283478262431133,12,0.050000000000000044,0.022937268018722534,,,,
13125,1.5799236914405772,8,0.050000000000000044,0.01860179752111435,,,,
13126,1.602184851032884,17,0.050000000000000044,0.009223234839737415,,,,
13127,0.6471211078272493,30,0.050000000000000044,0.011655343297336782,,,,
13128,0.601506825515723,14,0.050000000000000044,0.013712062849663198,,,,
13129,1.3174702934636722,8,0.050000000000000044,0.040088959969580173,,,,
13130,0.5262140519191176,18,0.050000000000000044,0.016718029137700798,,,,
13131,1.2246180788455285,16,0.050000000000000044,0.010859020287171006,,,,
13132,0.9280005496932079,8,0.050000000000000044,0.009055728325620294,,,,
13133,-0.160380828683565,8,0.050000000000000044,0.00809920160099864,,,,
13134,2.7105269481262257,8,0.050000000000000044,0.009392050327733159,,,,
13135,1.299970810551215,8,0.050000000000000044,0.015915292780846357,,,,
13136,2.437430385831517,8,0.050000000000000044,0.02484742583086093,,,,
13137,1.002735866607494,8,0.050000000000000044,0.006502071861177683,,,,
13138,2.335746353164566,10,0.050000000000000044,0.009373705678929886,,,,
13139,1.0851469907775286,16,0.050000000000000044,0.01715944427996874,,,,
13140,1.076029358366967,9,0.050000000000000044,0.015410050516948104,,,,
13141,0.18486896279990506,28,0.050000000000000044,0.016876459267223254,,,,
13142,1.4065677770417435,8,0.050000000000000044,0.01420558150857687,,,,
13143,1.9162387209131204,8,0.050000000000000044,0.016090156510472298,,,,
13144,0.6581921716128237,8,0.050000000000000044,0.009121253620833158,,,,
13145,0.10994600862871629,17,0.050000000000000044,0.018882594350725413,,,,
13146,0.29253562488024265,8,0.050000000000000044,0.008117980090901256,,,,
13147,0.7671541610042405,12,0.050000000000000044,0.01401781135549148,,,,
13148,2.1148620678484744,15,0.050000000000000044,0.013742337352596223,,,,
13149,0.7373099810355539,8,0.050000000000000044,0.007101062995692094,,,,
13150,0.16779930184880376,25,0.050000000000000044,0.018197788934533794,,,,
13151,0.6888216304135978,25,0.050000000000000044,0.01882395793550781,,,,
13152,-0.022665295469687763,28,0.050000000000000044,0.01916939951479435,,,,
13153,0.2848746714514295,20,0.050000000000000044,0.011657824413850904,,,,
13154,0.2902098737538061,17,0.050000000000000044,0.016964462585747242,,,,
13155,1.704184434508696,8,0.050000000000000044,0.013106031809002161,,,,
13156,1.3234752859926544,8,0.050000000000000044,0.0041054324246943,,,,
13157,0.26308367034807334,27,0.050000000000000044,0.017943201453558037,,,,
13158,1.3434040122713524,8,0.050000000000000044,0.010981752071529627,,,,
13159,-0.3144375268419029,8,0.050000000000000044,0.019657059106975794,,,,
13160,0.5299529962200263,8,0.050000000000000044,0.014799823984503746,,,,
13161,0.4884941272020905,30,0.050000000000000044,0.015619297104422003,,,,
13162,2.058988419799253,9,0.050000000000000044,0.021281586959958076,,,,
13163,-0.19258752202392299,15,0.050000000000000044,0.029496332514099777,,,,
13164,-0.3679705696239775,8,0.050000000000000044,0.028463381342589855,,,,
13165,-0.02616932365022373,28,0.050000000000000044,0.014368020260008052,,,,
13166,1.183753091842928,8,0.050000000000000044,0.010782774537801743,,,,
13167,2.1421733363441344,8,0.050000000000000044,0.01679097255691886,,,,
13168,-0.5225250054413415,14,0.050000000000000044,0.014557648566551507,,,,
13169,0.34672186095262497,21,0.050000000000000044,0.017434462159872054,,,,
13170,0.2646806534786437,21,0.050000000000000044,0.018431998168428738,,,,
13171,0.9974273343561486,19,0.050000000000000044,0.012009745649993419,,,,
13172,0.7708081537958773,12,0.050000000000000044,0.011775534134358168,,,,
13173,1.1895961372596922,8,0.050000000000000044,0.019147188868373632,,,,
13174,-0.24518421957041578,11,0.050000000000000044,0.01872851885855198,,,,
13175,1.5856261038477322,8,0.050000000000000044,0.01813012796143691,,,,
13176,1.9444319568956152,8,0.050000000000000044,0.006681874685455114,,,,
13177,0.04658137074032581,16,0.050000000000000044,0.01067574240732938,,,,
13178,1.316857814077849,14,0.050000000000000044,0.01676808763295412,,,,
13179,2.3247379020789185,13,0.050000000000000044,0.00807810885210832,,,,
13180,1.5885834478177572,8,0.050000000000000044,0.009442927160610756,,,,
13181,1.621317005285866,8,0.050000000000000044,0.005400478839874268,,,,
13182,0.2823932543847541,17,0.050000000000000044,0.018708780640736222,,,,
13183,0.9310615231841071,11,0.050000000000000044,0.01842715001354615,,,,
13184,0.5881266844966575,20,0.050000000000000044,0.019901227050771315,,,,
13185,1.2551007766174576,31,0.050000000000000044,0.013477989676175639,,,,
13186,0.47995043931653575,18,0.050000000000000044,0.007383375195786357,,,,
13187,1.3456271499652024,8,0.050000000000000044,0.015805129272242386,,,,
13188,1.6015905545537166,8,0.050000000000000044,0.006738165393471718,,,,
13189,1.0562773184395862,8,0.050000000000000044,0.012159234844148159,,,,
13190,1.702542553995653,13,0.050000000000000044,0.014600851340219378,,,,
13191,0.3623004366307145,17,0.050000000000000044,0.011176825151778758,,,,
13192,1.5613379899331523,8,0.050000000000000044,0.019066978245973587,,,,
13193,0.027407610568977864,12,0.050000000000000044,0.008264557225629687,,,,
13194,0.5993878162589424,8,0.050000000000000044,0.006698569282889366,,,,
13195,1.2417842442053706,8,0.050000000000000044,0.02379482425749302,,,,
13196,-0.32390648561065494,19,0.050000000000000044,0.01690939674153924,,,,
13197,0.7119337115451703,17,0.050000000000000044,0.014582266472280026,,,,
13198,1.4222937992170122,8,0.050000000000000044,0.010169435292482376,,,,
13199,0.6880109749646415,11,0.050000000000000044,0.01714427365610997,,,,
13200,1.7199230743372904,12,0.050000000000000044,0.011046546356131634,,,,
13201,0.787506050004414,14,0.050000000000000044,0.015464266063645482,,,,
13202,0.47960611897300565,10,0.050000000000000044,0.01209524025519689,,,,
13203,1.365781260357245,8,0.050000000000000044,0.013204752001911402,,,,
13204,0.5739743290247892,8,0.050000000000000044,0.013331910129636526,,,,
13205,1.7825679833154748,8,0.050000000000000044,0.012236287351697683,,,,
13206,1.1534646381528393,8,0.050000000000000044,0.017475214476386707,,,,
13207,-0.3546277329300384,21,0.050000000000000044,0.01563757546246052,,,,
13208,0.9350156237585142,8,0.050000000000000044,0.008967971429228783,,,,
13209,0.913806448193718,14,0.050000000000000044,0.009576657670550048,,,,
13210,1.2218873880878898,12,0.050000000000000044,0.005994976653407018,,,,
13211,2.6427472959017893,13,0.050000000000000044,0.016766159562394023,,,,
13212,1.1955030512041103,8,0.050000000000000044,0.014527287799865007,,,,
13213,2.8851496245968313,8,0.050000000000000044,0.011288542998954654,,,,
13214,0.8276916544548347,8,0.050000000000000044,0.027440933044999838,,,,
13215,0.5757179822445475,16,0.050000000000000044,0.013200805522501469,,,,
13216,-0.24882137197749826,28,0.050000000000000044,0.023089409938880374,,,,
13217,0.644429380114913,12,0.050000000000000044,0.012512057709197203,,,,
13218,0.6274753153394792,13,0.050000000000000044,0.0262172925285995,,,,
13219,0.02176506030053088,18,0.050000000000000044,0.016104371286928654,,,,
13220,0.3989740122248275,18,0.050000000000000044,0.01334379124455154,,,,
13221,-0.30694552279871423,31,0.050000000000000044,0.01641800458310172,,,,
13222,1.0971902505385729,8,0.050000000000000044,0.01530896034091711,,,,
13223,0.6921988799533592,10,0.050000000000000044,0.01814194954931736,,,,
13224,1.9789753359996383,8,0.050000000000000044,0.026217469945549965,,,,
13225,0.6982363150604078,16,0.050000000000000044,0.014660284854471684,,,,
13226,1.728889480776616,10,0.050000000000000044,0.027841888057688873,,,,
13227,2.146326096107066,15,0.050000000000000044,0.013976801186800003,,,,
13228,1.2990359520798758,9,0.050000000000000044,0.020636302884668112,,,,
13229,0.923697032115725,11,0.050000000000000044,0.008891196455806494,,,,
13230,1.3774681782420388,8,0.050000000000000044,0.014087748248130083,,,,
13231,0.2097340807010121,10,0.050000000000000044,0.008530998136848211,,,,
13232,0.841408515886424,10,0.050000000000000044,0.01723360689356923,,,,
13233,1.354288345823784,8,0.050000000000000044,0.02311956975609064,,,,
13234,1.3685911587781294,10,0.050000000000000044,0.01243404159322381,,,,
13235,-0.13482212833048118,14,0.050000000000000044,0.022360374918207526,,,,
13236,1.1077102093027855,16,0.050000000000000044,0.01185626199003309,,,,
13237,2.3371170294342307,8,0.050000000000000044,0.01371129509061575,,,,
13238,0.7466785224762172,11,0.050000000000000044,0.014283874848236641,,,,
13239,1.2546263552151438,8,0.050000000000000044,0.023373467847704887,,,,
13240,0.6047178649849291,8,0.050000000000000044,0.016018324842055637,,,,
13241,1.213176162500344,11,0.050000000000000044,0.016038169153034687,,,,
13242,2.526823856066216,17,0.050000000000000044,0.014114635763689876,,,,
13243,1.396789382573065,8,0.050000000000000044,0.01958283595740795,,,,
13244,-0.08159385878019809,30,0.050000000000000044,0.020089088648092,,,,
13245,1.4364446473094825,9,0.050000000000000044,0.0187272975842158,,,,
13246,1.0898272074329585,8,0.050000000000000044,0.014826420927420259,,,,
13247,1.4339986852447668,9,0.050000000000000044,0.02769566047936678,,,,
13248,0.622152067093469,8,0.050000000000000044,0.017005496347943943,,,,
13249,0.15224365628946399,8,0.050000000000000044,0.02469234960153699,0.9454548189321922,11.97,-1.1848548189321921,0.99
13250,0.30785827873188737,17,0.050000000000000044,0.011020128964446485,,,,
13251,0.7927609763662307,16,0.050000000000000044,0.01811967547982931,,,,
13252,1.3976192522381308,8,0.050000000000000044,0.011824100743979216,,,,
13253,0.7200102231729921,19,0.050000000000000044,0.018592467717826366,,,,
13254,1.464134749177121,8,0.050000000000000044,0.014447536785155535,,,,
13255,1.8663571046343257,11,0.050000000000000044,0.007431295234709978,,,,
13256,0.9728944155452516,8,0.050000000000000044,0.008902730653062463,,,,
13257,0.16645159195348302,14,0.050000000000000044,0.018258111784234643,,,,
13258,-0.32448182807940507,8,0.050000000000000044,0.009215524420142174,,,,
13259,0.803063553680035,12,0.050000000000000044,0.007066066027618945,,,,
13260,0.5719994890892579,16,0.050000000000000044,0.018505433574318886,,,,
13261,0.41643935973915974,16,0.050000000000000044,0.016806259169243276,,,,
13262,0.5946008740878519,8,0.050000000000000044,0.009730697609484196,,,,
13263,1.0126063484874532,8,0.050000000000000044,0.005380738837023576,,,,
13264,0.2868099471890619,17,0.050000000000000044,0.012718075304292142,,,,
13265,1.989328605789608,15,0.050000000000000044,0.015833880752325058,,,,
13266,0.49157671329892455,9,0.050000000000000044,0.008881776904066404,,,,
13267,1.15066766648883,13,0.050000000000000044,0.023657814289132755,,,,
13268,0.573564130367109,8,0.050000000000000044,0.012486323714256287,,,,
13269,0.3938543092181071,16,0.050000000000000044,0.017931570019572973,,,,
13270,0.6377764224307543,18,0.050000000000000044,0.013798997271806002,,,,
13271,1.7535026702373508,10,0.050000000000000044,0.01515840987364451,,,,
13272,1.0238579194822586,8,0.050000000000000044,0.018527517560869455,,,,
13273,0.6502177222849255,11,0.050000000000000044,0.016275566692153614,,,,
13274,0.13248363904374194,27,0.050000000000000044,0.01637831942311355,,,,
13275,1.0798251972379818,8,0.050000000000000044,0.007923827196160952,,,,
13276,0.1019827102251197,10,0.050000000000000044,0.008545640856027603,,,,
13277,1.9643547126464742,11,0.050000000000000044,0.023050277183453243,,,,
13278,1.1283305560427368,12,0.050000000000000044,0.016209051245823503,,,,
13279,0.9528590496527608,8,0.050000000000000044,0.012782224104739726,,,,
13280,0.8856562612742804,13,0.050000000000000044,0.004983289943387111,,,,
13281,1.54696904255369,16,0.050000000000000044,0.023138467408716678,,,,
13282,-0.0897036106080352,9,0.050000000000000044,0.01024776161648333,,,,
13283,-0.20386798628936095,19,0.050000000000000044,0.016378166805952787,,,,
